id,name,file,result,python_modules,duration,passed
10,e11b546d6ba9ebc2b604,output_data_3.8.yml,AttributeError,pyobjc;corefoundation,455.86,False
10,80b4b93baa5b33ed25e1823d3494f0a8,output_data_3.7.yml,OtherPass,dnspython3;requests,247.05,True
10,630df68eb42d881755a3e30343252f74,output_data_2.7.yml,ImportError,numpy;keras;tensorflow,513.94,False
10,1083908,output_data_3.8.yml,AttributeError,pyobjc;appkit;foundation,438.71,False
10,82f7b21509a69a0d70e18f2e4ddf5ed9,output_data_2.7.yml,ImportError,,822.67,False
10,92a2d05dd772778f86f2,output_data_2.7.yml,ImportError,rospkg,461.42,False
10,380c24afec20963617c82c43590b78f2,output_data_3.7.yml,SyntaxError,torch;numpy,1083.06,False
10,20a147e657ee5e8d8666,output_data_2.7.yml,OtherPass,pandas;matplotlib;seaborn;scikit-learn;numpy;scipy,462.97,True
10,cb2b90523c592abe7ae4,output_data_3.7.yml,SyntaxError,sqlalchemy,490.41,False
10,4587049,output_data_2.7.yml,NameError,numpy;pandas,246.43,True
10,592040,output_data_2.7.yml,OtherPass,django,45.61,True
10,732873,output_data_2.7.yml,OtherPass,gitpython,38.09,True
10,7365980,output_data_2.7.yml,ImportError,image,456.96,False
10,1402045,output_data_2.7.yml,OtherPass,django,47.05,True
10,9763549,output_data_3.7.yml,ModuleNotFound,maya,548.79,False
10,ffb1b5f12d7ad787f6e4,output_data_2.7.yml,ImportError,flask;flask_mail;wtforms;flask-security;sqlalchemy;itsdangerous;werkzeug,611.21,False
10,0d9f91f789f0c523b0e7,output_data_3.7.yml,SyntaxError,,978.55,False
10,7230348,output_data_2.7.yml,OtherPass,pycryptodome,120.54,True
10,299905,output_data_2.7.yml,NoMatchingDistribution,django;memcached,280.46,False
10,8406352,output_data_3.7.yml,SyntaxError,gobject,503.35,False
10,8cb3aa12e73a6df8d6b6,output_data_2.7.yml,OtherPass,zope;plone,1443.94,True
10,2866253,output_data_2.7.yml,OtherPass,django,37.97,True
10,bb640cebefcc550f357c,output_data_3.7.yml,TypeError,opencv-python;numpy;tensorflow,1235.71,True
10,e3556f0089e89970bf9b,output_data_3.7.yml,SyntaxError,numpy;chainer;convert;brica1;xp,650.9,False
10,2f0a1118edb70de95f6859cfa979fad5,output_data_2.7.yml,OtherPass,pillow,52.15,True
10,4427984,output_data_2.7.yml,OtherPass,dnspython3,123.12,True
10,1943426,output_data_2.7.yml,ImportError,django,525.38,False
10,5809279,output_data_2.7.yml,NameError,scene,49.86,True
10,1473120,output_data_2.7.yml,OtherPass,django;simplejson,401.01,True
10,8601bfad4ad512ff9d6d46d1ba0fbcca,output_data_2.7.yml,OtherPass,pybrain;numpy;scipy,96.3,True
10,5610068,output_data_2.7.yml,OtherPass,pycryptodome,27.05,True
10,0d1baad4e3a871587ab1,output_data_3.4.yml,OtherPass,,66.76,True
10,1184264,output_data_2.7.yml,OtherPass,ez_setup;pymongo;gevent,302.95,True
10,c5ead2b72b2be03eb0ca,output_data_2.7.yml,OtherPass,djangorestframework;django,382.29,True
10,20a36f89546854cc434ecee70522cb8d,output_data_2.7.yml,NoMatchingDistribution,webvirtmgr;dialogs;pillow;appex,517.37,False
10,3599025,output_data_3.7.yml,OtherPass,,31.43,True
10,9012444,output_data_2.7.yml,ImportError,ghost;config,573.33,False
10,93e0ba46f0fa6faf660d,output_data_2.7.yml,ImportError,,484.37,False
10,b3e6f9b5d95af8ba2cc46f2ba6eae5e2,output_data_2.7.yml,OtherPass,django;pytest,116.71,True
10,5886984,output_data_2.7.yml,OtherPass,pandas;numpy;zipline,578.96,True
10,c8d1caabaf7b43317bc8825c226045d2,output_data_3.7.yml,TypeError,gym;numpy;tensorflow,290.92,True
10,ca851e39229551208c0d,output_data_2.7.yml,OtherPass,theano;scipy;numpy;matplotlib,209.54,True
10,3688944,output_data_2.7.yml,OtherPass,django,51.35,True
10,6206626,output_data_3.7.yml,SyntaxError,simplecv;opencv-python;numpy,1029.01,False
10,1791644,output_data_3.7.yml,OtherPass,django-compressor,124.74,True
10,934a8308a4ec09e2e0756a313a915622,output_data_3.8.yml,OtherPass,requests;beautifulsoup4;html2text,379.53,True
10,1098968,output_data_2.7.yml,OtherPass,pillow,37.46,True
10,14f34c2b8153d9b4f336df8535b3416a,output_data_3.7.yml,TypeError,tensorflow,387.61,True
10,3023497,output_data_2.7.yml,CouldNotBuildWheels,pycryptodome;m2crypto;bplist,495.42,False
10,81635e6cbc933b7e8862,output_data_2.7.yml,ImportError,,674.3,False
10,101323115e70bb6671d3,output_data_2.7.yml,ImportError,numpy;nupic;cython,1250.7,False
10,9542707,output_data_3.7.yml,OtherPass,,33.29,True
10,f45de3bbabbcacd3ca29,output_data_2.7.yml,CouldNotBuildWheels,pyside;foundation;qtcore;qtgui,736.62,False
10,70e5fefe128214b7d2a1,output_data_2.7.yml,OtherPass,pyspark,70.31,True
10,3018bf3643f80798bde75c17571a38a9,output_data_2.7.yml,OtherPass,impacket;termcolor,425.67,True
10,4243633,output_data_2.7.yml,OtherPass,pycryptodome,50.03,True
10,8917867,output_data_2.7.yml,OtherPass,scrapy,245.52,True
10,3aa1d94bb83e5124eae6,output_data_3.8.yml,AttributeError,pyobjc;foundation,364.51,False
10,342989,output_data_3.8.yml,OtherPass,numpy;pymc,541.4,True
10,72c7938230537b4f8a4c,output_data_3.7.yml,SyntaxError,pocketsphinx,566.55,False
10,ee8edb61a4aba40ce2fc653e12cd5e69,output_data_2.7.yml,OtherPass,python-docx,37.73,True
10,1229681,output_data_2.7.yml,OtherPass,django,128.14,True
10,0b92b9ca837a0f5474c732876220db78,output_data_3.7.yml,OtherPass,httplib2;google-api-python-client;oauth2client;flask,260.54,True
10,4463278,output_data_2.7.yml,CouldNotBuildWheels,pygobject,811.24,False
10,261818,output_data_2.7.yml,ImportError,,841.73,False
10,5612981,output_data_2.7.yml,OtherPass,redis;tornado;tornadoredis,102.5,True
10,72e72417af260ac17bb0d878e9ea1f52,output_data_3.7.yml,OtherPass,tqdm;requests,256.53,True
10,795cc1fd6d0c9069b20204cbd133e36b,output_data_2.7.yml,OtherPass,numpy;tensorflow,300.64,True
10,7a3fc9739b7778f6673a458605e18963,output_data_3.7.yml,OtherPass,numpy;scipy,354.74,True
10,5696520,output_data_2.7.yml,ImportError,,360.71,False
10,55b804cf62b8ee0fa23efdb3ea5a4701,output_data_2.7.yml,NoMatchingDistribution,keras;numpy,350.81,False
10,177e37756c833768a21d446cc4921c6e,output_data_2.7.yml,OtherPass,numpy;six;tensorflow;flask,430.38,True
10,2974887f3fab071c11a0,output_data_2.7.yml,OtherPass,httplib2;selenium;pyvirtualdisplay;pillow;boto;requests;easyprocess,392.39,True
10,c84643e4d13818fc5a35a8de888126bb,output_data_3.7.yml,SyntaxError,pycom;machine,901.32,False
10,5858518,output_data_2.7.yml,SyntaxError,requests;django;celery;conf,587.95,False
10,900514,output_data_3.7.yml,SyntaxError,,866.46,False
10,3990769,output_data_3.8.yml,OtherPass,plone;zope,127.02,True
10,4050951,output_data_2.7.yml,NoMatchingDistribution,scene;sound,460.26,False
10,518b0c9564e500b4b50f,output_data_2.7.yml,OtherPass,tensorflow,294.97,True
10,9947556,output_data_2.7.yml,OtherPass,python-pptx,94.44,True
10,3211f1660291f871739379082f204c83,output_data_2.7.yml,ImportError,ansible,496.38,False
10,2e0cbef7d50e8e7ef2d2,output_data_2.7.yml,ImportError,youtube_dl,1011.55,False
10,3943d55ca7eedf716ed6,output_data_3.8.yml,SyntaxError,tornado,1121.07,False
10,4461572,output_data_2.7.yml,TypeError,django;oauthlib,158.43,True
10,8bbcc202a915e965c6a6d4f561d0e482,output_data_2.7.yml,ImportError,geopy;pyproj;geographiclib;cython;geodesy,576.82,False
10,1440567,output_data_2.7.yml,OtherPass,django,52.39,True
10,5807648,output_data_2.7.yml,OtherPass,pycryptodome;schematics,84.48,True
10,a5fb23f096d7b0c3880e1622938d0901,output_data_3.7.yml,OtherPass,torch,148.92,True
10,fe8e267149862eb67127f4fff7e017be,output_data_2.7.yml,ImportError,,670.55,False
10,83b56c3e76c28f88e9ea,output_data_2.7.yml,NoMatchingDistribution,chainer;numpy;scikit-learn;libdnn,453.42,False
10,6309113,output_data_2.7.yml,OtherPass,numpy;scipy,168.0,True
10,2310005,output_data_2.7.yml,OtherPass,pylibemu,184.56,True
10,3039696,output_data_2.7.yml,AttributeError,django;jsonfield;south,1032.39,False
10,13f02f45a41ad90f454f,output_data_3.7.yml,SyntaxError,requests;photos;webvirtmgr;keychain;clipboard,717.43,False
10,8982669,output_data_2.7.yml,ImportError,webvirtmgr;feedparser,965.43,False
10,5793291,output_data_2.7.yml,ImportError,,554.52,False
10,4558903,output_data_3.7.yml,SyntaxError,,1114.74,False
10,1140136,output_data_2.7.yml,OtherPass,django,104.18,True
10,450d7da20daaba6d39d0,output_data_2.7.yml,OtherPass,bokeh;pandas;pandas_datareader;requests;ipython,786.9,True
10,2869341f38f5b1eeb86d,output_data_2.7.yml,OtherPass,django,51.39,True
10,f112560fd04ce43c53d4,output_data_2.7.yml,OtherPass,python-dateutil,236.14,True
10,8ff161505721b6c4ab25ccfe7996fd1a,output_data_2.7.yml,ImportError,tensorflow;tqdm;numpy;scipy,819.34,False
10,85c2ea78ba8de11cdaa14c75e740d633,output_data_2.7.yml,OtherPass,pycryptodome,31.77,True
10,85098ded28a6e472fa7d4c5b0afd5d3e,output_data_2.7.yml,NoMatchingDistribution,keras;numpy;scikit-learn;theano;scipy,752.62,False
10,a5407ce6b5061525e7f2,output_data_2.7.yml,ImportError,,399.9,False
10,4555911,output_data_3.7.yml,SyntaxError,image;keychain;webvirtmgr;clipboard,969.06,False
10,2d971a5a087881a966c3,output_data_2.7.yml,OtherPass,pillow,191.67,True
10,09b1f5403c63ceab5ae34710cbe2809e,output_data_2.7.yml,OtherPass,opencv-python;numpy,74.15,True
10,6074452,output_data_3.7.yml,SyntaxError,foundation,1233.17,False
10,931406,output_data_2.7.yml,OtherPass,python-memcached,104.13,True
10,76fa64ee8380763871ab,output_data_2.7.yml,ImportError,scrapy,574.7,False
10,6260dd97a3e39eba9cd6,output_data_2.7.yml,ImportError,babel;pole;pillow,521.65,False
10,4959534,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,510.88,False
10,dd1538665994b48972a62966b4369354,output_data_2.7.yml,NoMatchingDistribution,webvirtmgr;photos,450.66,False
10,df919538bcef391bc89f,output_data_2.7.yml,NoMatchingDistribution,numpy;pyaudio,797.32,False
10,b71ed0e977e6d345bcb8,output_data_3.7.yml,TypeError,kivy,652.35,True
10,57417446d9c2e986692b3c60069ebc45,output_data_3.8.yml,SyntaxError,tb,761.25,False
10,8807124,output_data_2.7.yml,OtherPass,image,203.1,True
10,1877577,output_data_3.7.yml,SyntaxError,mysqlclient,759.91,False
10,5263533,output_data_2.7.yml,OtherPass,pyyaml,40.58,True
10,1701845,output_data_2.7.yml,ImportError,django;django-tastypie;django-haystack,681.93,False
10,1401195,output_data_2.7.yml,ImportError,,532.32,False
10,9750796,output_data_2.7.yml,OtherPass,numpy;marisa_trie;scikit-learn,93.79,True
10,6374514,output_data_2.7.yml,OtherPass,gevent,147.94,True
10,3012306,output_data_2.7.yml,NoMatchingDistribution,bpy,451.49,False
10,de546cb143ebae4a489a482a05ab4beb,output_data_2.7.yml,ImportError,,928.3,False
10,6087798,output_data_3.7.yml,SyntaxError,theano;numpy,726.81,False
10,885932,output_data_2.7.yml,ImportError,django;django-debug-toolbar,670.88,False
10,470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,SyntaxError,pefile;capstone;keystone,562.5,False
10,945093,output_data_2.7.yml,DjangoPass,django,173.03,True
10,c28329f12711a914c7a8cbe6eeb947c0,output_data_2.7.yml,ImportError,webvirtmgr;dropboxsetup,670.16,False
10,6625609,output_data_2.7.yml,OtherPass,flask;flask_principal,70.08,True
10,4176564,output_data_2.7.yml,OtherPass,pillow,183.47,True
10,984892,output_data_2.7.yml,OtherPass,django,70.03,True
10,5015483,output_data_3.8.yml,SyntaxError,numpy,338.4,False
10,4718429,output_data_2.7.yml,ImportError,tulip;ply,389.42,False
10,a4533e0adebe57e3ed06d4b50c8419ae,output_data_2.7.yml,OtherPass,numpy;cython;scikit-image;matplotlib;scipy,262.01,True
10,7521277,output_data_2.7.yml,OtherPass,pyyaml;requests;boto3,85.47,True
10,8321212,output_data_2.7.yml,OtherPass,django;pillow,115.71,True
10,1453629,output_data_2.7.yml,OtherPass,django,42.47,True
10,5264046,output_data_2.7.yml,TypeError,pycryptodome,40.82,True
10,2783865,output_data_3.7.yml,SyntaxError,google,761.02,False
10,1395810,output_data_2.7.yml,ImportError,,725.64,False
10,3833430,output_data_2.7.yml,OtherPass,django,48.84,True
10,6049584,output_data_2.7.yml,OtherPass,smbus,48.87,True
10,1342942,output_data_2.7.yml,ImportError,numpy,497.13,False
10,5849790,output_data_2.7.yml,OtherPass,mysqlclient,49.97,True
10,6770178,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,322.47,True
10,7344542,output_data_2.7.yml,OtherPass,django;jinja2,60.42,True
10,2786290,output_data_3.7.yml,SyntaxError,django,714.53,False
10,4893d1a05df86afbc2cf,output_data_2.7.yml,ImportError,pyyaml,664.27,False
10,e37a85fb0258b045c005ca3db9cbc7f6,output_data_3.7.yml,TypeError,tensorflow,397.33,True
10,4088322,output_data_2.7.yml,ImportError,,502.78,False
10,8b1b456ec95d95c77d42,output_data_2.7.yml,CouldNotBuildWheels,pyside,626.24,False
10,3a96a407e16dae155744,output_data_3.3.yml,OtherFailure,xcb;pillow,443.45,False
10,70df4922fec74ea87405b83840b45d57,output_data_2.7.yml,OtherPass,opencv-python;numpy,75.17,True
10,5182379,output_data_2.7.yml,OtherPass,python-editor,64.89,True
10,096f3b651b268b7af4c8c32475fa23d1,output_data_2.7.yml,OtherPass,mechanize;pandas;beautifulsoup4;ipython,188.2,True
10,bdb31b04fb1e69fa5346,output_data_2.7.yml,ImportError,,567.92,False
10,7c2ec1cd01ada79b45fc9a6323934181,output_data_3.7.yml,ModuleNotFound,scikit-learn;numpy;matplotlib,813.23,False
10,3340802,output_data_3.7.yml,OtherPass,,38.05,True
10,780003,output_data_2.7.yml,NoMatchingDistribution,createtuple,448.39,False
10,59cf3e5b6d96bf67bca34530e522be08,output_data_2.7.yml,OtherPass,pyserial;pillow,257.88,True
10,7671688,output_data_2.7.yml,ImportError,,467.06,False
10,7872ef0d472a1a2c037736af21b30cfe,output_data_3.7.yml,NoMatchingDistribution,numpy;matplotlib;scipy;tensorflow,727.78,False
10,1038987,output_data_2.7.yml,OtherPass,django,39.02,True
10,026a4d6400b1efac9a13a3296f16e655,output_data_2.7.yml,OtherPass,gensim;tensorflow,310.65,True
10,8969259,output_data_2.7.yml,ImportError,python-dateutil,867.32,False
10,15b3c2a2e9bc7a3c345138a32e029969,output_data_2.7.yml,SyntaxError,numpy;gensim;keras,342.04,False
10,2778605,output_data_2.7.yml,OtherPass,pyusb,82.95,True
10,826218,output_data_2.7.yml,ImportError,paste,431.74,False
10,504232,output_data_3.7.yml,SyntaxError,jinja2,776.63,False
10,1147973,output_data_2.7.yml,OtherPass,twisted,51.12,True
10,7956216,output_data_2.7.yml,ImportError,image,697.91,False
10,1246268,output_data_2.7.yml,OtherPass,pillow,35.79,True
10,7805193,output_data_2.7.yml,OtherPass,django,152.21,True
10,f6effc4468cca6f4e8f0,output_data_2.7.yml,OtherPass,pyusb,116.71,True
10,1556251,output_data_2.7.yml,OtherPass,ez_setup;pymongo,374.92,True
10,8450931,output_data_2.7.yml,OtherPass,opencv-python;numpy,69.63,True
10,2836237,output_data_2.7.yml,OtherPass,django,54.74,True
10,3167162,output_data_2.7.yml,ImportError,,442.51,False
10,5981683,output_data_3.8.yml,SyntaxError,dpkt;docopt;pcapy,577.82,False
10,7946961,output_data_2.7.yml,TypeError,capstone,84.99,True
10,528d816d035f2deaaca1,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,233.12,True
10,4173534,output_data_2.7.yml,NameError,scene;feedparser;httplib2,127.09,True
10,4961824,output_data_3.7.yml,OtherPass,,30.3,True
10,4d859423b9dae1cf7471,output_data_2.7.yml,OtherPass,pyyaml;nltk,129.54,True
10,4461862,output_data_2.7.yml,OtherPass,gitpython,52.46,True
10,1433392,output_data_3.7.yml,OtherPass,proj,74.56,True
10,619473,output_data_2.7.yml,ImportError,ipython,805.41,False
10,fcb9409ef1c1835fa5fb25a860991751,output_data_2.7.yml,ImportError,,501.27,False
10,5167728,output_data_2.7.yml,ImportError,pyside,425.18,False
10,5855372,output_data_2.7.yml,OtherPass,requests;django;simplejson,168.75,True
10,4119191,output_data_2.7.yml,OtherPass,theano;numpy,134.38,True
10,748cda36befe17fd1cb0,output_data_2.7.yml,OtherPass,python-pptx;scipy,110.71,True
10,aad8a37114825b0ce1a5bc48bf5f3cac,output_data_2.7.yml,OtherPass,pymouse;xlib,171.26,True
10,054023c4fca5369ffdb2,output_data_2.7.yml,NoMatchingDistribution,clipboard;idaapi,368.21,False
10,5780124,output_data_3.8.yml,SyntaxError,requests,504.6,False
10,700554,output_data_3.7.yml,OtherPass,,34.33,True
10,53aad9bb83b233b523270c30d36e4c81,output_data_2.7.yml,OtherPass,tensorflow,230.92,True
10,9667052,output_data_3.3.yml,OtherPass,pycryptodome,229.6,True
10,375397bc942d134a3c82d0dd514f3fea,output_data_2.7.yml,NoMatchingDistribution,numpy;keras;scikit-learn;theano;scipy,655.04,False
10,1e1d383fb21841e8f144,output_data_2.7.yml,ImportError,numpy;tensorflow;matplotlib,1786.29,False
10,8179471,output_data_2.7.yml,OtherPass,twisted;mysqlclient,76.99,True
10,aecb82d8b51e991dbd01,output_data_2.7.yml,OtherPass,picamera;numpy;pillow,221.63,True
10,8866ff9fd30930c85779c821f277cf58,output_data_2.7.yml,ImportError,,415.62,False
10,c503014bbb03088bec37a61231036461,output_data_3.7.yml,OtherPass,,34.42,True
10,acaaf10e9649bfd1863b,output_data_2.7.yml,OtherPass,django,49.92,True
10,9372073,output_data_2.7.yml,ImportError,,532.34,False
10,3834957,output_data_2.7.yml,ImportError,grouper,399.69,False
10,be6123c7ee3b366e333a,output_data_2.7.yml,ImportError,numpy;cython;tsne;scikit-image;matplotlib,764.49,False
10,7c3d01ad13b0e7e5985a,output_data_2.7.yml,OtherPass,numpy;opencv-python,95.39,True
10,221685a8e03a01baaf1e,output_data_2.7.yml,NameError,nbconvert,104.35,True
10,5338905,output_data_2.7.yml,ImportError,,629.37,False
10,ec0dbce5688e6fcd2cb91ac1fb7d03ca,output_data_2.7.yml,TypeError,lx,648.91,True
10,b0c075cfde406280cbf7,output_data_3.7.yml,SyntaxError,,998.22,False
10,3878ce0f3e232e3daf5c,output_data_2.7.yml,NoMatchingDistribution,variety,1033.12,False
10,fe4fd5f27a4811cb0187,output_data_3.7.yml,SyntaxError,,515.06,False
10,846545,output_data_2.7.yml,NameError,twisted,49.4,True
10,ca92b42f1f796763e5d1f8cd73247a30,output_data_3.7.yml,SyntaxError,,513.18,False
10,4058325,output_data_3.7.yml,SyntaxError,pymel;maya,1084.2,False
10,5969656,output_data_2.7.yml,ImportError,,502.08,False
10,7065820,output_data_2.7.yml,OtherPass,pillow,67.88,True
10,c7dd1262bd81a32663f0,output_data_3.8.yml,AttributeError,pyobjc;foundation;iokit,412.25,False
10,000eccf3d66540d75def,output_data_3.7.yml,OtherPass,,14.49,True
10,1519543,output_data_2.7.yml,ImportError,,422.08,False
10,5669126,output_data_2.7.yml,NoMatchingDistribution,indico;makac,596.45,False
10,6680676,output_data_2.7.yml,ImportError,pagerank,440.82,False
10,4490410,output_data_2.7.yml,OtherPass,django;django-tastypie,76.57,True
10,1161423,output_data_2.7.yml,OtherPass,django,45.46,True
10,66f1569ebb0d878748fe,output_data_2.7.yml,OtherPass,ansible,122.26,True
10,64cf037c55c0d42196762c0ccacc7380,output_data_2.7.yml,NoMatchingDistribution,pwn;bluetooth,462.95,False
10,5574345,output_data_2.7.yml,OtherPass,numpy;scikit-learn;metrics;scipy,341.17,True
10,b4a0aed67fc0da6b02434a5c2cef45c4,output_data_2.7.yml,OtherPass,eventlet;swift,124.75,True
10,6038468,output_data_2.7.yml,ImportError,image,661.05,False
10,dc61c42aa4e89e139cd8248f59af6b3e,output_data_3.7.yml,OtherPass,,26.06,True
10,3750774,output_data_3.7.yml,ModuleNotFound,django-haystack;requests,483.46,False
10,10206392,output_data_2.7.yml,ImportError,,393.87,False
10,5691375,output_data_3.7.yml,AttributeError,webvirtmgr;python-editor,520.53,False
10,3c98ac23d4e1c97da065ad7c4562c16c,output_data_3.7.yml,OtherPass,,28.81,True
10,4727690,output_data_3.7.yml,SyntaxError,,445.95,False
10,10a742de43246210f3ba,output_data_2.7.yml,OtherPass,gensim,100.7,True
10,5502087,output_data_2.7.yml,TypeError,python-mega,41.87,True
10,1379479,output_data_2.7.yml,NoMatchingDistribution,sublime,414.05,False
10,1cb65c4b5be2575ea3ab,output_data_3.7.yml,SyntaxError,,461.38,False
10,7964172,output_data_2.7.yml,OtherPass,django,66.06,True
10,5e9a7c0d46cfdfe00104,output_data_2.7.yml,NoMatchingDistribution,keychain;webvirtmgr;python-editor;requests,674.39,False
10,990d3653c5803927cbb6,output_data_3.7.yml,OtherPass,requests;taiga-client,208.15,True
10,1055161,output_data_2.7.yml,NoMatchingDistribution,cv,619.75,False
