id,name,file,result,python_modules,duration,passed
6,380c24afec20963617c82c43590b78f2,output_data_3.7.yml,SyntaxError,torch;numpy,1170.2,False
6,20a147e657ee5e8d8666,output_data_2.7.yml,OtherPass,pandas;matplotlib;seaborn;scikit-learn;numpy;scipy,404.67,True
6,cb2b90523c592abe7ae4,output_data_3.7.yml,SyntaxError,sqlalchemy,653.85,False
6,4587049,output_data_2.7.yml,OtherPass,pandas;numpy,324.87,True
6,592040,output_data_2.7.yml,OtherPass,django,62.31,True
6,732873,output_data_2.7.yml,OtherPass,gitpython,45.14,True
6,7365980,output_data_2.7.yml,ImportError,image;pillow,504.71,False
6,1402045,output_data_2.7.yml,OtherPass,django,53.27,True
6,9763549,output_data_2.7.yml,ImportError,maya;n/a;not specified;na,906.52,False
6,ffb1b5f12d7ad787f6e4,output_data_2.7.yml,ImportError,flask;flask_mail;wtforms;flask-security;sqlalchemy;werkzeug;itsdangerous,294.53,False
6,0d9f91f789f0c523b0e7,output_data_3.8.yml,SyntaxError,,912.13,False
6,7230348,output_data_2.7.yml,OtherPass,pycryptodome,40.16,True
6,299905,output_data_2.7.yml,NoMatchingDistribution,django;memcached,285.29,False
6,8406352,output_data_3.8.yml,SyntaxError,gobject,427.01,False
6,8cb3aa12e73a6df8d6b6,output_data_2.7.yml,OtherPass,zope;plone,399.86,True
6,2866253,output_data_2.7.yml,OtherPass,django,32.65,True
6,bb640cebefcc550f357c,output_data_3.7.yml,TypeError,opencv-python;numpy;tensorflow,982.52,True
6,e3556f0089e89970bf9b,output_data_2.7.yml,NoMatchingDistribution,numpy;chainer;convert;xp;brica1,652.0,False
6,2f0a1118edb70de95f6859cfa979fad5,output_data_2.7.yml,OtherPass,pillow,100.27,True
6,4427984,output_data_2.7.yml,OtherPass,dnspython3,199.21,True
6,1943426,output_data_2.7.yml,ImportError,django,823.58,False
6,5809279,output_data_2.7.yml,NameError,scene,46.25,True
6,1473120,output_data_2.7.yml,DjangoPass,django;simplejson,255.95,True
6,8601bfad4ad512ff9d6d46d1ba0fbcca,output_data_2.7.yml,OtherPass,pybrain;numpy;scipy,216.87,True
6,5610068,output_data_2.7.yml,OtherPass,pycryptodome,28.48,True
6,0d1baad4e3a871587ab1,output_data_3.4.yml,OtherPass,,65.83,True
6,1184264,output_data_2.7.yml,TypeError,ez_setup;pymongo;gevent,259.1,True
6,c5ead2b72b2be03eb0ca,output_data_2.7.yml,OtherPass,djangorestframework;django,370.91,True
6,20a36f89546854cc434ecee70522cb8d,output_data_2.7.yml,ImportError,webvirtmgr;dialogs;pillow;appex,1129.16,False
6,3599025,output_data_3.7.yml,OtherPass,,29.69,True
6,9012444,output_data_2.7.yml,ImportError,ghost;config,569.88,False
6,93e0ba46f0fa6faf660d,output_data_2.7.yml,ImportError,,496.98,False
6,b3e6f9b5d95af8ba2cc46f2ba6eae5e2,output_data_2.7.yml,OtherPass,django;pytest,123.5,True
6,5886984,output_data_3.7.yml,CouldNotBuildWheels,zipline;numpy;pandas,930.82,False
6,c8d1caabaf7b43317bc8825c226045d2,output_data_3.7.yml,TypeError,gym;numpy;tensorflow,469.87,True
6,ca851e39229551208c0d,output_data_3.7.yml,OtherPass,theano;scipy;numpy;matplotlib;tensorflow,579.29,True
6,3688944,output_data_2.7.yml,OtherPass,django;jinja2,45.27,True
6,6206626,output_data_3.7.yml,SyntaxError,simplecv;opencv-python;numpy,1077.76,False
6,1791644,output_data_3.6.yml,OtherPass,django-compressor,136.0,True
6,934a8308a4ec09e2e0756a313a915622,output_data_3.10.yml,OtherPass,html2text;requests;beautifulsoup4,195.68,True
6,1098968,output_data_2.7.yml,OtherPass,pillow,142.37,True
6,14f34c2b8153d9b4f336df8535b3416a,output_data_3.7.yml,TypeError,tensorflow,811.67,True
6,3023497,output_data_2.7.yml,CouldNotBuildWheels,pycryptodome;m2crypto;bplist,468.17,False
6,81635e6cbc933b7e8862,output_data_3.7.yml,SyntaxError,pyautogui,389.48,False
6,101323115e70bb6671d3,output_data_3.6.yml,SyntaxError,numpy;nupic;unittest2,582.49,False
6,9542707,output_data_3.7.yml,OtherPass,,47.24,True
6,f45de3bbabbcacd3ca29,output_data_2.7.yml,NoMatchingDistribution,pyside;foundation;qtcore;qtgui,156.36,False
6,70e5fefe128214b7d2a1,output_data_2.7.yml,OtherPass,pyspark,82.01,True
6,3018bf3643f80798bde75c17571a38a9,output_data_2.7.yml,OtherPass,termcolor;impacket;pycryptodome,224.85,True
6,4243633,output_data_2.7.yml,OtherPass,pycryptodome,46.85,True
6,8917867,output_data_2.7.yml,ImportError,scrapy,791.36,False
6,3aa1d94bb83e5124eae6,output_data_3.8.yml,AttributeError,pyobjc;foundation,399.27,False
6,342989,output_data_3.8.yml,OtherPass,numpy;pymc,714.93,True
6,72c7938230537b4f8a4c,output_data_3.7.yml,SyntaxError,pocketsphinx,550.02,False
6,ee8edb61a4aba40ce2fc653e12cd5e69,output_data_2.7.yml,OtherPass,python-docx,35.96,True
6,1229681,output_data_2.7.yml,OtherPass,django,219.06,True
6,0b92b9ca837a0f5474c732876220db78,output_data_3.7.yml,OtherPass,flask;httplib2;google-api-python-client;oauth2client;storage,275.31,True
6,4463278,output_data_2.7.yml,CouldNotBuildWheels,pygobject,678.25,False
6,261818,output_data_2.7.yml,ImportError,,891.93,False
6,5612981,output_data_2.7.yml,OtherPass,redis;tornadoredis;tornado,310.23,True
6,72e72417af260ac17bb0d878e9ea1f52,output_data_3.7.yml,OtherPass,tqdm;requests,275.69,True
6,795cc1fd6d0c9069b20204cbd133e36b,output_data_2.7.yml,OtherPass,numpy;tensorflow,289.08,True
6,7a3fc9739b7778f6673a458605e18963,output_data_2.7.yml,OtherPass,numpy;scipy,279.96,True
6,5696520,output_data_2.7.yml,ImportError,,330.59,False
6,55b804cf62b8ee0fa23efdb3ea5a4701,output_data_2.7.yml,ImportError,keras;tensorflow;numpy,895.67,False
6,177e37756c833768a21d446cc4921c6e,output_data_2.7.yml,OtherPass,numpy;six;tensorflow;flask,539.71,True
6,2974887f3fab071c11a0,output_data_2.7.yml,TypeError,httplib2;selenium;pyvirtualdisplay;pillow;boto;requests;easyprocess,474.27,True
6,c84643e4d13818fc5a35a8de888126bb,output_data_3.7.yml,SyntaxError,pycom;machine;pwm,817.76,False
6,5858518,output_data_2.7.yml,SyntaxError,requests;django;celery;conf;cachetools,553.19,False
6,900514,output_data_3.7.yml,SyntaxError,,766.6,False
6,3990769,output_data_2.7.yml,OtherPass,plone;zope,354.66,True
6,4050951,output_data_2.7.yml,NoMatchingDistribution,scene;sound,702.38,False
6,518b0c9564e500b4b50f,output_data_2.7.yml,OtherPass,tensorflow,269.89,True
6,9947556,output_data_2.7.yml,OtherPass,python-pptx,118.41,True
6,3211f1660291f871739379082f204c83,output_data_2.7.yml,ImportError,ansible;pyyaml,573.31,False
6,2e0cbef7d50e8e7ef2d2,output_data_2.7.yml,ImportError,youtube_dl,835.85,False
6,3943d55ca7eedf716ed6,output_data_3.8.yml,SyntaxError,tornado,1128.52,False
6,4461572,output_data_3.7.yml,TypeError,django;oauthlib,222.4,True
6,8bbcc202a915e965c6a6d4f561d0e482,output_data_2.7.yml,ImportError,geopy;pyproj;geographiclib,499.55,False
6,1440567,output_data_2.7.yml,OtherPass,django,52.61,True
6,5807648,output_data_2.7.yml,OtherPass,pycryptodome;schematics,87.33,True
6,a5fb23f096d7b0c3880e1622938d0901,output_data_2.7.yml,OtherPass,torch,256.94,True
6,fe8e267149862eb67127f4fff7e017be,output_data_2.7.yml,ImportError,,228.05,False
6,83b56c3e76c28f88e9ea,output_data_2.7.yml,NoMatchingDistribution,chainer;numpy;scikit-learn;libdnn,526.73,False
6,6309113,output_data_2.7.yml,OtherPass,numpy;scipy,93.07,True
6,2310005,output_data_2.7.yml,OtherPass,pylibemu,254.37,True
6,3039696,output_data_2.7.yml,AttributeError,django;jsonfield;south,853.72,False
6,13f02f45a41ad90f454f,output_data_3.7.yml,SyntaxError,requests;photos;webvirtmgr;keychain;clipboard,705.1,False
6,8982669,output_data_2.7.yml,ImportError,webvirtmgr;feedparser,969.1,False
6,5793291,output_data_2.7.yml,ImportError,,437.63,False
6,4558903,output_data_3.7.yml,SyntaxError,,1069.35,False
6,1140136,output_data_2.7.yml,OtherPass,django,128.27,True
6,450d7da20daaba6d39d0,output_data_2.7.yml,OtherPass,bokeh;pandas;pandas_datareader;ipython,710.7,True
6,2869341f38f5b1eeb86d,output_data_2.7.yml,OtherPass,django,50.37,True
6,f112560fd04ce43c53d4,output_data_2.7.yml,OtherPass,python-dateutil,19.56,True
6,8ff161505721b6c4ab25ccfe7996fd1a,output_data_3.8.yml,TypeError,facenet;tensorflow;tqdm;numpy;scipy,607.81,True
6,85c2ea78ba8de11cdaa14c75e740d633,output_data_2.7.yml,OtherPass,pycryptodome,52.07,True
6,85098ded28a6e472fa7d4c5b0afd5d3e,output_data_2.7.yml,NoMatchingDistribution,keras;numpy;scikit-learn;theano;scipy,956.55,False
6,a5407ce6b5061525e7f2,output_data_2.7.yml,NoMatchingDistribution,,511.24,False
6,4555911,output_data_3.7.yml,SyntaxError,image;keychain;webvirtmgr;clipboard;pillow,822.61,False
6,2d971a5a087881a966c3,output_data_2.7.yml,OtherPass,pillow,203.63,True
6,09b1f5403c63ceab5ae34710cbe2809e,output_data_2.7.yml,OtherPass,opencv-python;numpy,104.32,True
6,6074452,output_data_3.7.yml,SyntaxError,foundation,1122.15,False
6,931406,output_data_2.7.yml,OtherPass,python-memcached,89.33,True
6,76fa64ee8380763871ab,output_data_2.7.yml,ImportError,scrapy,753.14,False
6,6260dd97a3e39eba9cd6,output_data_2.7.yml,ImportError,babel;pole;pillow;requests,647.16,False
6,4959534,output_data_3.7.yml,TypeError,kivy,524.65,True
6,dd1538665994b48972a62966b4369354,output_data_2.7.yml,NoMatchingDistribution,webvirtmgr,521.45,False
6,df919538bcef391bc89f,output_data_3.8.yml,SyntaxError,numpy,505.69,False
6,b71ed0e977e6d345bcb8,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,601.88,False
6,57417446d9c2e986692b3c60069ebc45,output_data_3.7.yml,SyntaxError,tb,1033.31,False
6,8807124,output_data_2.7.yml,OtherPass,pillow;image,65.59,True
6,1877577,output_data_3.8.yml,SyntaxError,mysqlclient,906.99,False
6,5263533,output_data_2.7.yml,OtherPass,pyyaml,44.71,True
6,1701845,output_data_2.7.yml,DjangoPass,django;django-tastypie;django-haystack,508.48,True
6,1401195,output_data_3.6.yml,SyntaxError,imposm,651.78,False
6,9750796,output_data_2.7.yml,OtherPass,numpy;marisa_trie;scipy;scikit-learn,848.17,True
6,6374514,output_data_2.7.yml,OtherPass,gevent,724.62,True
6,3012306,output_data_2.7.yml,NoMatchingDistribution,bpy,395.7,False
6,de546cb143ebae4a489a482a05ab4beb,output_data_2.7.yml,ImportError,,795.38,False
6,6087798,output_data_2.7.yml,ImportError,theano;numpy,465.5,False
6,885932,output_data_2.7.yml,ImportError,django;django-debug-toolbar,658.38,False
6,470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,SyntaxError,pefile;capstone;keystone,629.34,False
6,945093,output_data_2.7.yml,DjangoPass,django,131.64,True
6,c28329f12711a914c7a8cbe6eeb947c0,output_data_3.7.yml,SyntaxError,dropbox,564.94,False
6,6625609,output_data_2.7.yml,OtherPass,flask-principal;flask,254.36,True
6,4176564,output_data_2.7.yml,OtherPass,pillow,47.46,True
6,984892,output_data_2.7.yml,OtherPass,django,47.1,True
6,5015483,output_data_2.7.yml,NoMatchingDistribution,numpy;odbaccess,455.77,False
6,4718429,output_data_2.7.yml,ImportError,tulip;ply,513.35,False
6,a4533e0adebe57e3ed06d4b50c8419ae,output_data_2.7.yml,OtherPass,numpy;cython;scikit-image;matplotlib;scipy,439.18,True
6,7521277,output_data_2.7.yml,OtherPass,pyyaml;requests;boto3,183.92,True
6,8321212,output_data_2.7.yml,OtherPass,django;pillow,128.65,True
6,1453629,output_data_2.7.yml,OtherPass,django,33.87,True
6,5264046,output_data_2.7.yml,TypeError,pycryptodome,195.4,True
6,2783865,output_data_3.8.yml,SyntaxError,google,523.45,False
6,1395810,output_data_2.7.yml,ImportError,,786.63,False
6,3833430,output_data_2.7.yml,OtherPass,django,58.62,True
6,6049584,output_data_2.7.yml,OtherPass,smbus,49.11,True
6,1342942,output_data_2.7.yml,ImportError,numpy,531.99,False
6,5849790,output_data_2.7.yml,OtherPass,mysqlclient,40.7,True
6,6770178,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,249.09,True
6,7344542,output_data_2.7.yml,OtherPass,django,52.45,True
6,2786290,output_data_3.7.yml,SyntaxError,django,817.72,False
6,4893d1a05df86afbc2cf,output_data_2.7.yml,ImportError,pyyaml,808.88,False
6,e37a85fb0258b045c005ca3db9cbc7f6,output_data_3.7.yml,TypeError,tensorflow,378.8,True
6,4088322,output_data_2.7.yml,ImportError,,391.54,False
6,8b1b456ec95d95c77d42,output_data_2.7.yml,NoMatchingDistribution,pyside,578.78,False
6,3a96a407e16dae155744,output_data_3.3.yml,OtherFailure,xcb;pillow,448.39,False
6,70df4922fec74ea87405b83840b45d57,output_data_2.7.yml,OtherPass,opencv-python;numpy,97.9,True
6,5182379,output_data_2.7.yml,OtherPass,python-editor,137.4,True
6,096f3b651b268b7af4c8c32475fa23d1,output_data_2.7.yml,OtherPass,mechanize;pandas;beautifulsoup4;ipython,363.3,True
6,bdb31b04fb1e69fa5346,output_data_2.7.yml,ImportError,,441.72,False
6,7c2ec1cd01ada79b45fc9a6323934181,output_data_2.7.yml,ImportError,pandas;scikit-learn;numpy;matplotlib;scipy,1345.75,False
6,3340802,output_data_3.7.yml,OtherPass,,34.42,True
6,780003,output_data_2.7.yml,NoMatchingDistribution,createtuple,469.38,False
6,59cf3e5b6d96bf67bca34530e522be08,output_data_2.7.yml,OtherPass,pyserial;pillow,232.19,True
6,7671688,output_data_3.7.yml,SyntaxError,idc,459.83,False
6,7872ef0d472a1a2c037736af21b30cfe,output_data_3.6.yml,OtherPass,numpy;keras;matplotlib;scipy;tensorflow,462.57,True
6,1038987,output_data_2.7.yml,OtherPass,django,28.77,True
6,026a4d6400b1efac9a13a3296f16e655,output_data_2.7.yml,OtherPass,gensim;tensorflow,423.04,True
6,8969259,output_data_2.7.yml,ImportError,python-dateutil,685.83,False
6,15b3c2a2e9bc7a3c345138a32e029969,output_data_3.6.yml,SyntaxError,numpy;gensim;keras,422.4,False
6,2778605,output_data_2.7.yml,OtherPass,pyusb,71.75,True
6,826218,output_data_2.7.yml,ImportError,paste,391.47,False
6,504232,output_data_3.7.yml,SyntaxError,jinja2,821.13,False
6,1147973,output_data_2.7.yml,OtherPass,twisted,39.31,True
6,7956216,output_data_2.7.yml,ImportError,image,609.93,False
6,1246268,output_data_2.7.yml,OtherPass,pillow,204.23,True
6,7805193,output_data_2.7.yml,OtherPass,django;django-polymorphic,232.31,True
6,f6effc4468cca6f4e8f0,output_data_2.7.yml,OtherPass,pyusb,48.88,True
6,1556251,output_data_2.7.yml,OtherPass,ez_setup;pymongo,215.43,True
6,8450931,output_data_2.7.yml,OtherPass,opencv-python;numpy,76.99,True
6,2836237,output_data_2.7.yml,OtherPass,django,58.33,True
6,3167162,output_data_2.7.yml,ImportError,,481.83,False
6,5981683,output_data_3.7.yml,SyntaxError,dpkt;docopt,564.37,False
6,7946961,output_data_2.7.yml,TypeError,capstone,122.71,True
6,528d816d035f2deaaca1,output_data_2.7.yml,OtherPass,scikit-learn;numpy,426.72,True
6,4173534,output_data_2.7.yml,SyntaxError,scene;feedparser;pyrss2gen,329.43,False
6,4961824,output_data_3.7.yml,OtherPass,,39.31,True
6,4d859423b9dae1cf7471,output_data_2.7.yml,OtherPass,pyyaml;nltk,145.99,True
6,4461862,output_data_2.7.yml,OtherPass,gitpython,45.64,True
6,1433392,output_data_3.7.yml,OtherPass,proj,141.51,True
6,619473,output_data_3.7.yml,InvalidRequirement,ipython;,831.28,False
6,fcb9409ef1c1835fa5fb25a860991751,output_data_2.7.yml,ImportError,,386.35,False
6,5167728,output_data_2.7.yml,NoMatchingDistribution,pyside,681.63,False
6,5855372,output_data_2.7.yml,OtherPass,requests;django;simplejson,238.13,True
6,4119191,output_data_2.7.yml,OtherPass,theano;numpy,154.38,True
6,748cda36befe17fd1cb0,output_data_2.7.yml,OtherPass,python-pptx;scipy,68.45,True
6,aad8a37114825b0ce1a5bc48bf5f3cac,output_data_2.7.yml,OtherPass,pymouse;xlib,183.21,True
6,054023c4fca5369ffdb2,output_data_2.7.yml,NoMatchingDistribution,clipboard;idaapi,320.41,False
6,5780124,output_data_3.8.yml,SyntaxError,requests,407.56,False
6,700554,output_data_3.7.yml,OtherPass,,31.22,True
6,53aad9bb83b233b523270c30d36e4c81,output_data_2.7.yml,OtherPass,tensorflow,147.81,True
6,9667052,output_data_3.3.yml,OtherPass,pycryptodome,283.38,True
6,375397bc942d134a3c82d0dd514f3fea,output_data_2.7.yml,AttributeError,numpy;keras;scikit-learn;theano;scipy,750.73,False
6,1e1d383fb21841e8f144,output_data_3.7.yml,TypeError,numpy;tensorflow;matplotlib;plotly,825.57,True
6,8179471,output_data_2.7.yml,OtherPass,twisted;mysqlclient,62.3,True
6,aecb82d8b51e991dbd01,output_data_2.7.yml,OtherPass,picamera;numpy,548.25,True
6,8866ff9fd30930c85779c821f277cf58,output_data_2.7.yml,ImportError,,467.4,False
6,c503014bbb03088bec37a61231036461,output_data_3.7.yml,OtherPass,,27.37,True
6,acaaf10e9649bfd1863b,output_data_2.7.yml,OtherPass,django,91.46,True
6,9372073,output_data_2.7.yml,ImportError,,429.2,False
6,3834957,output_data_3.3.yml,OtherFailure,libqtile;grouper;dmenu,511.18,False
6,be6123c7ee3b366e333a,output_data_2.7.yml,ImportError,numpy;cython;scikit-image;matplotlib;versioneer;tsne,702.05,False
6,7c3d01ad13b0e7e5985a,output_data_2.7.yml,OtherPass,numpy;opencv-python,36.43,True
6,221685a8e03a01baaf1e,output_data_2.7.yml,NameError,nbconvert,101.95,True
6,5338905,output_data_2.7.yml,CouldNotBuildWheels,pyside,528.74,False
6,ec0dbce5688e6fcd2cb91ac1fb7d03ca,output_data_2.7.yml,TypeError,lx,406.06,True
6,b0c075cfde406280cbf7,output_data_2.7.yml,NoMatchingDistribution,objc_util,412.95,False
6,3878ce0f3e232e3daf5c,output_data_2.7.yml,ImportError,,480.51,False
6,fe4fd5f27a4811cb0187,output_data_3.7.yml,SyntaxError,,324.85,False
6,846545,output_data_2.7.yml,NameError,twisted,45.5,True
6,ca92b42f1f796763e5d1f8cd73247a30,output_data_3.9.yml,SyntaxError,,556.58,False
6,4058325,output_data_3.7.yml,SyntaxError,pymel;maya;pm,1149.28,False
6,5969656,output_data_2.7.yml,ImportError,,421.37,False
6,7065820,output_data_2.7.yml,OtherPass,pillow,207.62,True
6,c7dd1262bd81a32663f0,output_data_3.8.yml,AttributeError,pyobjc;foundation,430.15,False
6,000eccf3d66540d75def,output_data_3.7.yml,OtherPass,,32.89,True
6,1519543,output_data_2.7.yml,ImportError,,403.5,False
6,5669126,output_data_3.6.yml,SyntaxError,indico;makac,735.53,False
6,6680676,output_data_2.7.yml,ImportError,pagerank,440.79,False
6,4490410,output_data_2.7.yml,OtherPass,django;django-tastypie,64.17,True
6,1161423,output_data_2.7.yml,OtherPass,django,37.72,True
6,66f1569ebb0d878748fe,output_data_2.7.yml,OtherPass,ansible,102.37,True
6,64cf037c55c0d42196762c0ccacc7380,output_data_2.7.yml,NoMatchingDistribution,pwn;bluetooth,496.36,False
6,5574345,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,330.12,True
6,b4a0aed67fc0da6b02434a5c2cef45c4,output_data_2.7.yml,OtherPass,eventlet;swift,51.54,True
6,6038468,output_data_2.7.yml,ImportError,image,627.46,False
6,dc61c42aa4e89e139cd8248f59af6b3e,output_data_3.7.yml,OtherPass,,19.42,True
6,3750774,output_data_2.7.yml,OtherPass,django-haystack;requests;django,201.36,True
6,10206392,output_data_2.7.yml,ImportError,,467.5,False
6,5691375,output_data_3.8.yml,AttributeError,webvirtmgr;python-editor,448.28,False
6,3c98ac23d4e1c97da065ad7c4562c16c,output_data_3.7.yml,OtherPass,,34.89,True
6,4727690,output_data_3.7.yml,SyntaxError,,885.47,False
6,10a742de43246210f3ba,output_data_2.7.yml,OtherPass,gensim,117.75,True
6,5502087,output_data_2.7.yml,TypeError,python-mega,52.6,True
6,1379479,output_data_2.7.yml,ImportError,,368.29,False
6,1cb65c4b5be2575ea3ab,output_data_3.6.yml,SyntaxError,requests,482.73,False
6,7964172,output_data_2.7.yml,OtherPass,django,56.94,True
6,5e9a7c0d46cfdfe00104,output_data_3.7.yml,AttributeError,keychain;webvirtmgr;python-editor;requests,605.02,False
6,990d3653c5803927cbb6,output_data_3.7.yml,OtherPass,taiga-client,225.09,True
6,1055161,output_data_2.7.yml,NoMatchingDistribution,cv,731.57,False
6,dffb8de093502b153e85,output_data_2.7.yml,NoMatchingDistribution,freeling,411.4,False
6,d1899f011ae41b26fb6e,output_data_3.7.yml,OtherPass,numpy;tables;six;keras;tensorflow,589.3,True
6,ea1b1bae0a75c4aae593df7eca72d9ca,output_data_2.7.yml,OtherPass,tensorflow,167.36,True
6,614fc39a78d028c9dce9,output_data_3.7.yml,SyntaxError,applescript;requests,875.39,False
6,130583,output_data_2.7.yml,OtherPass,django,39.94,True
6,160c990c61c5f527445c,output_data_3.7.yml,NameError,pocket;beautifulsoup4,68.72,True
6,2020955,output_data_2.7.yml,TypeError,numpy;scikit-learn;scipy,159.03,True
6,3004168,output_data_2.7.yml,ImportError,django;not,623.14,False
6,0ba0270279a0f38280423754cea2ee1e,output_data_2.7.yml,OtherPass,keras;numpy;h5py,508.45,True
6,18e6b6ed5d69b057e773,output_data_2.7.yml,ImportError,workflow,798.82,False
6,1251716,output_data_3.7.yml,SyntaxError,sublime,1039.53,False
6,9768713,output_data_2.7.yml,ImportError,,940.49,False
6,5846464,output_data_2.7.yml,OtherPass,sqlalchemy;psycopg2,277.91,True
