id,name,file,result,python_modules,duration,passed
4,ffb1b5f12d7ad787f6e4,output_data_2.7.yml,ImportError,flask;flask_mail;wtforms;flask-security;sqlalchemy;werkzeug,568.04,False
4,0d9f91f789f0c523b0e7,output_data_3.7.yml,SyntaxError,,550.18,False
4,7230348,output_data_2.7.yml,OtherPass,pycryptodome,34.2,True
4,299905,output_data_2.7.yml,NoMatchingDistribution,django;memcached,304.58,False
4,8406352,output_data_3.9.yml,SyntaxError,gobject,292.5,False
4,8cb3aa12e73a6df8d6b6,output_data_2.7.yml,OtherPass,zope;plone,338.43,True
4,2866253,output_data_2.7.yml,OtherPass,django,43.68,True
4,bb640cebefcc550f357c,output_data_2.7.yml,ImportError,opencv-python;numpy;tensorflow,967.36,False
4,e3556f0089e89970bf9b,output_data_3.7.yml,SyntaxError,numpy;chainer;convert;xp,396.17,False
4,2f0a1118edb70de95f6859cfa979fad5,output_data_2.7.yml,OtherPass,pillow,37.61,True
4,4427984,output_data_2.7.yml,OtherPass,dnspython3,102.62,True
4,1943426,output_data_2.7.yml,OtherPass,django,286.84,True
4,5809279,output_data_2.7.yml,NameError,scene,42.36,True
4,1473120,output_data_2.7.yml,DjangoPass,django;simplejson,238.88,True
4,8601bfad4ad512ff9d6d46d1ba0fbcca,output_data_2.7.yml,OtherPass,pybrain;numpy;scipy,88.87,True
4,5610068,output_data_2.7.yml,OtherPass,pycryptodome,32.39,True
4,0d1baad4e3a871587ab1,output_data_3.4.yml,OtherPass,,86.68,True
4,1184264,output_data_2.7.yml,OtherPass,ez_setup;pymongo;gevent,177.02,True
4,c5ead2b72b2be03eb0ca,output_data_3.7.yml,OtherPass,djangorestframework,87.82,True
4,20a36f89546854cc434ecee70522cb8d,output_data_2.7.yml,ImportError,webvirtmgr;dialogs,371.76,False
4,3599025,output_data_3.7.yml,OtherPass,,21.39,True
4,9012444,output_data_2.7.yml,ImportError,ghost;config,414.57,False
4,93e0ba46f0fa6faf660d,output_data_2.7.yml,ImportError,,309.82,False
4,b3e6f9b5d95af8ba2cc46f2ba6eae5e2,output_data_2.7.yml,OtherPass,django,142.92,True
4,5886984,output_data_2.7.yml,ImportError,pandas;numpy;zipline,879.14,False
4,c8d1caabaf7b43317bc8825c226045d2,output_data_3.7.yml,TypeError,gym;numpy;tensorflow,419.59,True
4,ca851e39229551208c0d,output_data_2.7.yml,OtherPass,theano;scipy;numpy;matplotlib,91.79,True
4,3688944,output_data_2.7.yml,OtherPass,django,60.78,True
4,6206626,output_data_3.7.yml,SyntaxError,simplecv;opencv-python;numpy,667.07,False
4,1791644,output_data_3.7.yml,OtherPass,django-compressor,86.66,True
4,934a8308a4ec09e2e0756a313a915622,output_data_3.10.yml,OtherPass,html2text;requests;beautifulsoup4,126.2,True
4,1098968,output_data_2.7.yml,OtherPass,pillow,108.83,True
4,14f34c2b8153d9b4f336df8535b3416a,output_data_3.7.yml,TypeError,tensorflow;numpy,639.34,True
4,3023497,output_data_2.7.yml,CouldNotBuildWheels,pycryptodome;m2crypto;bplist,293.42,False
4,81635e6cbc933b7e8862,output_data_2.7.yml,ImportError,,395.26,False
4,101323115e70bb6671d3,output_data_3.6.yml,SyntaxError,numpy;nupic;unittest2,463.83,False
4,9542707,output_data_3.7.yml,OtherPass,,22.59,True
4,f45de3bbabbcacd3ca29,output_data_2.7.yml,CouldNotBuildWheels,foundation;orange;qtgui,388.08,False
4,70e5fefe128214b7d2a1,output_data_2.7.yml,OtherPass,pyspark,72.83,True
4,3018bf3643f80798bde75c17571a38a9,output_data_2.7.yml,OtherPass,termcolor;impacket;pycryptodome,159.24,True
4,4243633,output_data_2.7.yml,OtherPass,pycryptodome,36.28,True
4,8917867,output_data_2.7.yml,OtherPass,scrapy,285.86,True
4,3aa1d94bb83e5124eae6,output_data_3.8.yml,AttributeError,pyobjc;foundation,203.66,False
4,342989,output_data_3.8.yml,OtherPass,numpy;pymc3;pymc,217.21,True
4,72c7938230537b4f8a4c,output_data_3.7.yml,SyntaxError,pocketsphinx,362.91,False
4,ee8edb61a4aba40ce2fc653e12cd5e69,output_data_2.7.yml,OtherPass,python-docx,25.62,True
4,1229681,output_data_2.7.yml,OtherPass,django,103.28,True
4,0b92b9ca837a0f5474c732876220db78,output_data_3.7.yml,OtherPass,httplib2;google-api-python-client;oauth2client;flask,231.56,True
4,4463278,output_data_2.7.yml,CouldNotBuildWheels,pygobject,395.49,False
4,261818,output_data_2.7.yml,ImportError,,414.51,False
4,5612981,output_data_2.7.yml,OtherPass,redis;tornado;tornadoredis,117.04,True
4,72e72417af260ac17bb0d878e9ea1f52,output_data_3.7.yml,OtherPass,tqdm;requests,156.02,True
4,795cc1fd6d0c9069b20204cbd133e36b,output_data_2.7.yml,OtherPass,numpy;tensorflow,269.95,True
4,7a3fc9739b7778f6673a458605e18963,output_data_3.7.yml,OtherPass,numpy;scipy,49.23,True
4,5696520,output_data_2.7.yml,NoMatchingDistribution,simplegui,228.54,False
4,55b804cf62b8ee0fa23efdb3ea5a4701,output_data_2.7.yml,SyntaxError,keras;tensorflow;numpy,341.85,False
4,177e37756c833768a21d446cc4921c6e,output_data_2.7.yml,OtherPass,numpy;six;tensorflow;flask,346.57,True
4,2974887f3fab071c11a0,output_data_2.7.yml,OtherPass,httplib2;selenium;pyvirtualdisplay;pillow;boto;boto3;easyprocess,323.16,True
4,c84643e4d13818fc5a35a8de888126bb,output_data_3.7.yml,SyntaxError,pycom;machine,453.04,False
4,5858518,output_data_2.7.yml,SyntaxError,requests;django;celery;conf,332.17,False
4,900514,output_data_3.7.yml,SyntaxError,,522.9,False
4,3990769,output_data_2.7.yml,OtherPass,plone;zope,392.44,True
4,4050951,output_data_2.7.yml,ImportError,scene,296.6,False
4,518b0c9564e500b4b50f,output_data_2.7.yml,OtherPass,tensorflow,244.89,True
4,9947556,output_data_2.7.yml,OtherPass,python-pptx,79.0,True
4,3211f1660291f871739379082f204c83,output_data_2.7.yml,ImportError,ansible;pyyaml,394.62,False
4,2e0cbef7d50e8e7ef2d2,output_data_2.7.yml,ImportError,youtube_dl,575.64,False
4,3943d55ca7eedf716ed6,output_data_3.8.yml,SyntaxError,tornado,695.83,False
4,4461572,output_data_2.7.yml,OtherPass,django;oauthlib,153.6,True
4,8bbcc202a915e965c6a6d4f561d0e482,output_data_2.7.yml,NoMatchingDistribution,geopy;pyproj;geographiclib;geodesy,276.92,False
4,1440567,output_data_2.7.yml,OtherPass,django,78.78,True
4,5807648,output_data_2.7.yml,OtherPass,pycryptodome;schematics,52.98,True
4,a5fb23f096d7b0c3880e1622938d0901,output_data_3.7.yml,OtherPass,torch,147.91,True
4,fe8e267149862eb67127f4fff7e017be,output_data_2.7.yml,InvalidRequirement,objc_util,534.58,False
4,83b56c3e76c28f88e9ea,output_data_2.7.yml,ImportError,chainer;numpy;scikit-learn,294.28,False
4,6309113,output_data_2.7.yml,OtherPass,numpy;scipy,50.8,True
4,2310005,output_data_2.7.yml,OtherPass,pylibemu,228.8,True
4,3039696,output_data_2.7.yml,AttributeError,django;jsonfield;south,626.99,False
4,13f02f45a41ad90f454f,output_data_3.7.yml,SyntaxError,photos;webvirtmgr;keychain;clipboard,502.96,False
4,8982669,output_data_2.7.yml,ImportError,webvirtmgr;feedparser,639.89,False
4,5793291,output_data_2.7.yml,NoMatchingDistribution,pyqt4,217.7,False
4,4558903,output_data_3.7.yml,SyntaxError,,763.79,False
4,1140136,output_data_2.7.yml,OtherPass,django,79.1,True
4,450d7da20daaba6d39d0,output_data_2.7.yml,OtherPass,bokeh;pandas;pandas_datareader;ipython,362.6,True
4,2869341f38f5b1eeb86d,output_data_2.7.yml,OtherPass,django,43.35,True
4,f112560fd04ce43c53d4,output_data_2.7.yml,OtherPass,python-dateutil,37.22,True
4,8ff161505721b6c4ab25ccfe7996fd1a,output_data_2.7.yml,ImportError,tensorflow;tqdm;numpy,469.94,False
4,85c2ea78ba8de11cdaa14c75e740d633,output_data_2.7.yml,OtherPass,pycryptodome,32.19,True
4,85098ded28a6e472fa7d4c5b0afd5d3e,output_data_2.7.yml,NoMatchingDistribution,keras;numpy;scikit-learn;theano;scipy,385.15,False
4,a5407ce6b5061525e7f2,output_data_2.7.yml,NoMatchingDistribution,,269.29,False
4,4555911,output_data_3.7.yml,SyntaxError,image;keychain;webvirtmgr;clipboard,613.52,False
4,2d971a5a087881a966c3,output_data_2.7.yml,OtherPass,pillow,33.4,True
4,09b1f5403c63ceab5ae34710cbe2809e,output_data_2.7.yml,OtherPass,opencv-python;numpy,60.4,True
4,6074452,output_data_2.7.yml,NoMatchingDistribution,foundation,341.03,False
4,931406,output_data_2.7.yml,OtherPass,python-memcached,31.22,True
4,76fa64ee8380763871ab,output_data_2.7.yml,ImportError,scrapy,441.03,False
4,6260dd97a3e39eba9cd6,output_data_2.7.yml,ImportError,babel;pole;pillow,309.18,False
4,4959534,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,356.82,False
4,dd1538665994b48972a62966b4369354,output_data_2.7.yml,NoMatchingDistribution,webvirtmgr;photos,248.84,False
4,df919538bcef391bc89f,output_data_3.7.yml,SyntaxError,numpy;pyaudio,386.76,False
4,b71ed0e977e6d345bcb8,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,296.32,False
4,57417446d9c2e986692b3c60069ebc45,output_data_3.7.yml,SyntaxError,tb,613.32,False
4,8807124,output_data_2.7.yml,OtherPass,image,84.13,True
4,1877577,output_data_3.8.yml,SyntaxError,mysqlclient,555.22,False
4,5263533,output_data_2.7.yml,OtherPass,pyyaml,34.09,True
4,1701845,output_data_2.7.yml,ImportError,django;django-tastypie;django-haystack,556.71,False
4,1401195,output_data_2.7.yml,ImportError,,384.02,False
4,9750796,output_data_2.7.yml,OtherPass,numpy;marisa_trie;scikit-learn;scipy,356.19,True
4,6374514,output_data_2.7.yml,OtherPass,gevent,134.69,True
4,3012306,output_data_2.7.yml,ImportError,,274.44,False
4,de546cb143ebae4a489a482a05ab4beb,output_data_2.7.yml,ImportError,,666.89,False
4,6087798,output_data_3.6.yml,SyntaxError,numpy;theano,532.0,False
4,885932,output_data_2.7.yml,ImportError,django;django-debug-toolbar,362.98,False
4,470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,SyntaxError,pefile;capstone;keystone,340.25,False
4,945093,output_data_2.7.yml,DjangoPass,django,136.56,True
4,c28329f12711a914c7a8cbe6eeb947c0,output_data_2.7.yml,ImportError,webvirtmgr,277.67,False
4,6625609,output_data_3.7.yml,SyntaxError,flask;flask_principal,472.32,False
4,4176564,output_data_2.7.yml,OtherPass,pillow,144.37,True
4,984892,output_data_2.7.yml,OtherPass,django,48.49,True
4,5015483,output_data_3.7.yml,SyntaxError,numpy,234.78,False
4,4718429,output_data_2.7.yml,ImportError,tulip;ply,305.87,False
4,a4533e0adebe57e3ed06d4b50c8419ae,output_data_2.7.yml,OtherPass,numpy;cython;scikit-image;matplotlib;scipy,313.3,True
4,7521277,output_data_2.7.yml,OtherPass,pyyaml;requests;boto3,97.99,True
4,8321212,output_data_2.7.yml,OtherPass,django;pillow,233.69,True
4,1453629,output_data_2.7.yml,OtherPass,django,34.19,True
4,5264046,output_data_2.7.yml,TypeError,pycryptodome,46.43,True
4,2783865,output_data_3.8.yml,SyntaxError,google,558.29,False
4,1395810,output_data_2.7.yml,ImportError,,492.5,False
4,3833430,output_data_2.7.yml,OtherPass,django,42.88,True
4,6049584,output_data_2.7.yml,OtherPass,smbus,32.64,True
4,1342942,output_data_2.7.yml,ImportError,numpy,310.72,False
4,5849790,output_data_2.7.yml,OtherPass,mysqlclient,37.61,True
4,6770178,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,153.08,True
4,7344542,output_data_2.7.yml,OtherPass,django,41.25,True
4,2786290,output_data_3.7.yml,SyntaxError,django,460.02,False
4,4893d1a05df86afbc2cf,output_data_2.7.yml,ImportError,pyyaml,522.24,False
4,e37a85fb0258b045c005ca3db9cbc7f6,output_data_3.7.yml,TypeError,tensorflow,496.77,True
4,4088322,output_data_2.7.yml,NoMatchingDistribution,openkm,238.59,False
4,8b1b456ec95d95c77d42,output_data_2.7.yml,NoMatchingDistribution,pyside,452.84,False
4,3a96a407e16dae155744,output_data_3.3.yml,OtherFailure,xcb;pillow,253.38,False
4,70df4922fec74ea87405b83840b45d57,output_data_2.7.yml,OtherPass,opencv-python;numpy,64.13,True
4,5182379,output_data_2.7.yml,OtherPass,python-editor,79.04,True
4,096f3b651b268b7af4c8c32475fa23d1,output_data_2.7.yml,OtherPass,mechanize;pandas;beautifulsoup4;ipython,156.9,True
4,bdb31b04fb1e69fa5346,output_data_2.7.yml,NoMatchingDistribution,,255.71,False
4,7c2ec1cd01ada79b45fc9a6323934181,output_data_2.7.yml,ImportError,pandas;scikit-learn;numpy;matplotlib;scipy,919.08,False
4,3340802,output_data_3.7.yml,OtherPass,,22.78,True
4,780003,output_data_2.7.yml,NoMatchingDistribution,createtuple,309.27,False
4,59cf3e5b6d96bf67bca34530e522be08,output_data_3.3.yml,OtherFailure,pillow;pyserial;snippet,271.86,False
4,7671688,output_data_3.8.yml,SyntaxError,reprint,237.39,False
4,7872ef0d472a1a2c037736af21b30cfe,output_data_2.7.yml,SyntaxError,numpy;keras;matplotlib;scipy,260.03,False
4,1038987,output_data_2.7.yml,OtherPass,django,26.68,True
4,026a4d6400b1efac9a13a3296f16e655,output_data_2.7.yml,OtherPass,gensim;tensorflow,270.38,True
4,8969259,output_data_2.7.yml,NoMatchingDistribution,python-dateutil,338.6,False
4,15b3c2a2e9bc7a3c345138a32e029969,output_data_2.7.yml,SyntaxError,numpy;gensim;keras,238.05,False
4,2778605,output_data_2.7.yml,OtherPass,pyusb,52.75,True
4,826218,output_data_2.7.yml,ImportError,paste,295.93,False
4,504232,output_data_3.7.yml,SyntaxError,jinja2,464.17,False
4,1147973,output_data_2.7.yml,OtherPass,twisted,39.47,True
4,7956216,output_data_2.7.yml,ImportError,image,328.71,False
4,1246268,output_data_2.7.yml,OtherPass,pillow,146.22,True
4,7805193,output_data_2.7.yml,OtherPass,django;django-polymorphic,135.49,True
4,f6effc4468cca6f4e8f0,output_data_2.7.yml,OtherPass,pyusb,75.43,True
4,1556251,output_data_2.7.yml,OtherPass,pymongo,78.31,True
4,8450931,output_data_2.7.yml,OtherPass,opencv-python;numpy,49.15,True
4,2836237,output_data_2.7.yml,OtherPass,django,34.56,True
4,3167162,output_data_2.7.yml,NoMatchingDistribution,hou,260.34,False
4,5981683,output_data_2.7.yml,NoMatchingDistribution,dpkt;docopt;pcapy,294.5,False
4,7946961,output_data_2.7.yml,TypeError,capstone,77.33,True
4,528d816d035f2deaaca1,output_data_2.7.yml,OtherPass,scikit-learn;numpy,84.9,True
4,4173534,output_data_2.7.yml,NameError,scene;feedparser;pillow,84.65,True
4,4961824,output_data_3.7.yml,OtherPass,,24.33,True
4,4d859423b9dae1cf7471,output_data_2.7.yml,OtherPass,pyyaml;nltk,69.95,True
4,4461862,output_data_2.7.yml,OtherPass,gitpython,30.32,True
4,1433392,output_data_3.7.yml,OtherPass,proj,75.5,True
4,619473,output_data_2.7.yml,ImportError,ipython;root,569.47,False
4,fcb9409ef1c1835fa5fb25a860991751,output_data_2.7.yml,ImportError,,297.83,False
4,5167728,output_data_2.7.yml,NoMatchingDistribution,orange;qtgui,355.91,False
4,5855372,output_data_2.7.yml,OtherPass,requests;django;simplejson,118.62,True
4,4119191,output_data_2.7.yml,OtherPass,theano;numpy,98.76,True
4,748cda36befe17fd1cb0,output_data_2.7.yml,OtherPass,python-pptx;scipy,56.81,True
4,aad8a37114825b0ce1a5bc48bf5f3cac,output_data_2.7.yml,OtherPass,pymouse;xlib,77.98,True
4,054023c4fca5369ffdb2,output_data_2.7.yml,NoMatchingDistribution,clipboard;idaapi,233.57,False
4,5780124,output_data_3.8.yml,SyntaxError,requests,340.07,False
4,700554,output_data_3.7.yml,OtherPass,,23.32,True
4,53aad9bb83b233b523270c30d36e4c81,output_data_2.7.yml,OtherPass,tensorflow,144.11,True
4,9667052,output_data_3.3.yml,OtherPass,pycryptodome,99.68,True
4,375397bc942d134a3c82d0dd514f3fea,output_data_2.7.yml,AttributeError,numpy;keras;scikit-learn;theano;scipy,486.0,False
4,1e1d383fb21841e8f144,output_data_2.7.yml,OtherPass,numpy;tensorflow;matplotlib,603.34,True
4,8179471,output_data_2.7.yml,OtherPass,twisted;mysqlclient,57.32,True
4,aecb82d8b51e991dbd01,output_data_2.7.yml,OtherPass,picamera;numpy,154.41,True
4,8866ff9fd30930c85779c821f277cf58,output_data_2.7.yml,NoMatchingDistribution,binaryninja,295.11,False
4,c503014bbb03088bec37a61231036461,output_data_3.7.yml,OtherPass,,23.88,True
4,acaaf10e9649bfd1863b,output_data_2.7.yml,OtherPass,django,30.3,True
4,9372073,output_data_2.7.yml,ImportError,,270.94,False
4,3834957,output_data_3.3.yml,OtherFailure,libqtile;grouper,217.19,False
4,be6123c7ee3b366e333a,output_data_2.7.yml,ImportError,numpy;cython;scikit-image;matplotlib;versioneer;tsne,329.07,False
4,7c3d01ad13b0e7e5985a,output_data_2.7.yml,OtherPass,numpy;opencv-python,61.23,True
4,221685a8e03a01baaf1e,output_data_2.7.yml,NameError,nbconvert,78.01,True
4,5338905,output_data_2.7.yml,CouldNotBuildWheels,pyside,316.89,False
4,ec0dbce5688e6fcd2cb91ac1fb7d03ca,output_data_2.7.yml,TypeError,lx,523.16,True
4,b0c075cfde406280cbf7,output_data_3.7.yml,SyntaxError,,324.51,False
4,3878ce0f3e232e3daf5c,output_data_2.7.yml,ImportError,,681.42,False
4,fe4fd5f27a4811cb0187,output_data_3.7.yml,SyntaxError,,352.59,False
4,846545,output_data_2.7.yml,NameError,twisted,38.27,True
4,ca92b42f1f796763e5d1f8cd73247a30,output_data_3.7.yml,SyntaxError,,321.49,False
4,4058325,output_data_3.7.yml,SyntaxError,pymel;maya,630.54,False
4,5969656,output_data_2.7.yml,NoMatchingDistribution,launchservices,290.33,False
4,7065820,output_data_2.7.yml,OtherPass,pillow,151.98,True
4,c7dd1262bd81a32663f0,output_data_3.8.yml,AttributeError,pyobjc;foundation,302.3,False
4,000eccf3d66540d75def,output_data_3.7.yml,OtherPass,,25.86,True
4,1519543,output_data_2.7.yml,NoMatchingDistribution,sublime,272.06,False
4,5669126,output_data_3.6.yml,SyntaxError,indico;makac;requests,500.8,False
4,6680676,output_data_2.7.yml,NoMatchingDistribution,pagerank;disco,187.78,False
4,4490410,output_data_2.7.yml,OtherPass,django;django-tastypie,42.77,True
4,1161423,output_data_2.7.yml,OtherPass,django,36.83,True
4,66f1569ebb0d878748fe,output_data_2.7.yml,OtherPass,ansible,72.56,True
4,64cf037c55c0d42196762c0ccacc7380,output_data_2.7.yml,ImportError,pwn,308.18,False
4,5574345,output_data_2.7.yml,OtherPass,numpy;scikit-learn,88.92,True
4,b4a0aed67fc0da6b02434a5c2cef45c4,output_data_2.7.yml,OtherPass,eventlet;swift,87.26,True
4,6038468,output_data_2.7.yml,ImportError,image,383.58,False
4,dc61c42aa4e89e139cd8248f59af6b3e,output_data_3.7.yml,OtherPass,,32.55,True
4,3750774,output_data_2.7.yml,DjangoPass,django-haystack;requests;django,126.74,True
4,10206392,output_data_2.7.yml,ImportError,,309.06,False
4,5691375,output_data_3.7.yml,AttributeError,webvirtmgr;python-editor,225.71,False
4,3c98ac23d4e1c97da065ad7c4562c16c,output_data_3.7.yml,OtherPass,,24.88,True
4,4727690,output_data_3.7.yml,SyntaxError,,537.25,False
4,10a742de43246210f3ba,output_data_2.7.yml,OtherPass,gensim,100.51,True
4,5502087,output_data_2.7.yml,TypeError,python-mega,41.34,True
4,1379479,output_data_2.7.yml,NoMatchingDistribution,sublime,263.19,False
4,1cb65c4b5be2575ea3ab,output_data_3.7.yml,SyntaxError,,233.95,False
4,7964172,output_data_2.7.yml,OtherPass,django,36.22,True
4,5e9a7c0d46cfdfe00104,output_data_2.7.yml,AttributeError,keychain;webvirtmgr;python-editor;requests,370.92,False
4,990d3653c5803927cbb6,output_data_3.7.yml,OtherPass,requests,148.15,True
4,1055161,output_data_2.7.yml,ImportError,opencv-python,456.72,False
4,dffb8de093502b153e85,output_data_2.7.yml,NoMatchingDistribution,,269.29,False
4,d1899f011ae41b26fb6e,output_data_2.7.yml,NoMatchingDistribution,numpy;tables;six;keras;pytables,393.6,False
4,ea1b1bae0a75c4aae593df7eca72d9ca,output_data_2.7.yml,OtherPass,tensorflow,155.46,True
4,614fc39a78d028c9dce9,output_data_2.7.yml,ImportError,applescript;requests,367.96,False
4,130583,output_data_2.7.yml,OtherPass,django,30.28,True
4,160c990c61c5f527445c,output_data_3.7.yml,NameError,pocket;beautifulsoup4,29.95,True
4,2020955,output_data_3.7.yml,SyntaxError,numpy;scikit-learn,312.65,False
4,3004168,output_data_2.7.yml,NoMatchingDistribution,django;not;msvcrt,255.89,False
4,0ba0270279a0f38280423754cea2ee1e,output_data_2.7.yml,SyntaxError,keras;numpy,252.26,False
4,18e6b6ed5d69b057e773,output_data_2.7.yml,ImportError,workflow,369.45,False
4,1251716,output_data_3.7.yml,SyntaxError,sublime,697.49,False
4,9768713,output_data_2.7.yml,CouldNotBuildWheels,gdk,319.23,False
4,5846464,output_data_2.7.yml,OtherPass,sqlalchemy;psycopg2,108.24,True
4,5882966,output_data_3.7.yml,SyntaxError,netifaces;netaddr,302.36,False
4,3fb443494f111eeb96e39cce1873070d,output_data_2.7.yml,ImportError,webvirtmgr,305.94,False
4,874808,output_data_2.7.yml,CouldNotBuildWheels,numpy;pymc,346.78,False
4,6c168b0c36ca3b23cacc,output_data_2.7.yml,NoMatchingDistribution,dialogs;objc_util,280.9,False
4,fd65891daf183d99d91cb83b89e2a4c7,output_data_2.7.yml,ImportError,,282.9,False
4,8949577,output_data_3.7.yml,SyntaxError,scene;sound;pillow,332.28,False
4,10567484,output_data_2.7.yml,OtherPass,image;numpy,128.27,True
4,667c5554e5d9d9a25ae6,output_data_2.7.yml,OtherPass,pillow,188.21,True
4,706573,output_data_2.7.yml,ImportError,image,365.9,False
