id,name,file,result,python_modules,duration,passed
1,86b74ae47719a27bbb25,output_data_2.7.yml,NoMatchingDistribution,werkzeug;app,215.66,False
1,d44132ae3bdcc0ca96a9f9f84d6d3463,output_data_3.7.yml,SyntaxError,c4ddev,650.66,False
1,1289286,output_data_3.8.yml,SyntaxError,libtorrent,525.57,False
1,98bb452dc14e8c40e403,output_data_2.7.yml,NoMatchingDistribution,scryptos,306.61,False
1,5752919,output_data_2.7.yml,OtherPass,django;pystache,110.62,True
1,660a9d578b5f0225e5f0,output_data_2.7.yml,ImportError,numpy;scipy;pillow;google;tensorflow,455.27,False
1,4034526,output_data_2.7.yml,AttributeError,dropbox;keychain;webvirtmgr,627.82,False
1,015e2ce27cecdea63564,output_data_3.7.yml,SyntaxError,pymongo;bson,760.33,False
1,f7fdb8284643b1c175a9,output_data_2.7.yml,CouldNotBuildWheels,requests;pygobject,409.31,False
1,672229,output_data_2.7.yml,NoMatchingDistribution,httplib2;inoi,276.56,False
1,824628,output_data_3.7.yml,SyntaxError,django;simplejson;python-twitter,293.72,False
1,932345,output_data_2.7.yml,OtherPass,pillow,156.56,True
1,27dd0d768ccede849051,output_data_2.7.yml,NoMatchingDistribution,win32com,259.7,False
1,1911238,output_data_2.7.yml,ImportError,eyed3,412.17,False
1,8c9644f9666d60cad37b,snippet.py,FailedToRun,,1200,False
1,10491632,output_data_2.7.yml,OtherPass,image;numpy,149.59,True
1,7f79c85c8883268660bd,output_data_2.7.yml,ImportError,pymel;n/a;maya;none specified;na,260.93,False
1,837538,output_data_2.7.yml,OtherPass,django-haystack,110.26,True
1,9f1793c4d1f466d3b58966da36b54fad,output_data_2.7.yml,AttributeError,gym;numpy,426.47,False
1,5722696,output_data_2.7.yml,OtherPass,requests;python-dateutil,133.65,True
1,e11b546d6ba9ebc2b604,output_data_3.8.yml,AttributeError,pyobjc;corefoundation,294.58,False
1,80b4b93baa5b33ed25e1823d3494f0a8,output_data_3.8.yml,OtherPass,dnspython3;requests,56.28,True
1,630df68eb42d881755a3e30343252f74,output_data_3.7.yml,SyntaxError,numpy;keras,464.45,False
1,1083908,output_data_3.8.yml,AttributeError,pyobjc;appkit;foundation,234.94,False
1,82f7b21509a69a0d70e18f2e4ddf5ed9,output_data_2.7.yml,ImportError,,460.61,False
1,92a2d05dd772778f86f2,output_data_2.7.yml,ImportError,rospkg,482.21,False
1,380c24afec20963617c82c43590b78f2,output_data_3.6.yml,SyntaxError,torch;numpy;theano,732.01,False
1,20a147e657ee5e8d8666,output_data_3.7.yml,OtherPass,matplotlib;seaborn;scikit-learn;numpy;scipy,259.22,True
1,cb2b90523c592abe7ae4,output_data_2.7.yml,ImportError,sqlalchemy,228.42,False
1,4587049,output_data_2.7.yml,OtherPass,pandas;numpy,265.16,True
1,592040,output_data_2.7.yml,OtherPass,django,26.97,True
1,732873,output_data_2.7.yml,OtherPass,gitpython,27.5,True
1,7365980,output_data_2.7.yml,ImportError,image,271.35,False
1,1402045,output_data_2.7.yml,OtherPass,django,38.74,True
1,9763549,output_data_2.7.yml,ImportError,maya;your module name here,396.96,False
1,ffb1b5f12d7ad787f6e4,output_data_2.7.yml,ImportError,flask_mail;wtforms;flask-security;sqlalchemy;werkzeug;flask,405.71,False
1,0d9f91f789f0c523b0e7,output_data_3.7.yml,SyntaxError,,478.96,False
1,7230348,output_data_2.7.yml,OtherPass,pycryptodome,33.58,True
1,299905,output_data_2.7.yml,AttributeError,django,220.81,False
1,8406352,output_data_3.8.yml,SyntaxError,gobject,297.71,False
1,8cb3aa12e73a6df8d6b6,output_data_2.7.yml,OtherPass,zope;plone,300.46,True
1,2866253,output_data_2.7.yml,OtherPass,django,27.69,True
1,bb640cebefcc550f357c,output_data_2.7.yml,ImportError,opencv-python;numpy;tensorflow,894.62,False
1,e3556f0089e89970bf9b,output_data_3.7.yml,SyntaxError,numpy;chainer;convert;xp,570.19,False
1,2f0a1118edb70de95f6859cfa979fad5,output_data_2.7.yml,OtherPass,pillow,158.17,True
1,4427984,output_data_2.7.yml,OtherPass,dnspython3,147.57,True
1,1943426,output_data_2.7.yml,ImportError,django,362.89,False
1,5809279,output_data_2.7.yml,NameError,scene,39.59,True
1,1473120,output_data_2.7.yml,DjangoPass,django;simplejson,115.87,True
1,8601bfad4ad512ff9d6d46d1ba0fbcca,output_data_2.7.yml,OtherPass,pybrain;numpy;scipy,79.91,True
1,5610068,output_data_2.7.yml,OtherPass,pycryptodome,47.41,True
1,0d1baad4e3a871587ab1,output_data_3.4.yml,OtherPass,,43.78,True
1,1184264,output_data_2.7.yml,TypeError,pymongo;gevent,140.78,True
1,c5ead2b72b2be03eb0ca,output_data_3.7.yml,OtherPass,djangorestframework,86.95,True
1,20a36f89546854cc434ecee70522cb8d,output_data_2.7.yml,ImportError,webvirtmgr;dialogs;appex,605.61,False
1,3599025,output_data_3.7.yml,OtherPass,,23.68,True
1,9012444,output_data_2.7.yml,ImportError,ghost;config,514.96,False
1,93e0ba46f0fa6faf660d,output_data_2.7.yml,ImportError,,398.73,False
1,b3e6f9b5d95af8ba2cc46f2ba6eae5e2,output_data_2.7.yml,OtherPass,django;pytest,84.13,True
1,5886984,output_data_2.7.yml,ImportError,pandas;numpy;zipline,768.1,False
1,c8d1caabaf7b43317bc8825c226045d2,output_data_2.7.yml,NoMatchingDistribution,gym;numpy;keras,299.91,False
1,ca851e39229551208c0d,output_data_2.7.yml,OtherPass,theano;scipy;numpy;matplotlib,171.81,True
1,3688944,output_data_2.7.yml,OtherPass,django,29.47,True
1,6206626,output_data_3.8.yml,SyntaxError,simplecv;opencv-python;numpy,658.69,False
1,1791644,output_data_3.7.yml,OtherPass,django-compressor,100.86,True
1,934a8308a4ec09e2e0756a313a915622,output_data_3.7.yml,OtherPass,beautifulsoup4;html2text;requests,226.08,True
1,1098968,output_data_2.7.yml,OtherPass,pillow,23.07,True
1,14f34c2b8153d9b4f336df8535b3416a,output_data_3.7.yml,TypeError,tensorflow;numpy,632.07,True
1,3023497,output_data_2.7.yml,CouldNotBuildWheels,pycryptodome;m2crypto;bplist,277.55,False
1,81635e6cbc933b7e8862,output_data_3.7.yml,SyntaxError,app,304.33,False
1,101323115e70bb6671d3,output_data_3.6.yml,SyntaxError,numpy;nupic;unittest2,379.68,False
1,9542707,output_data_3.7.yml,OtherPass,,19.24,True
1,f45de3bbabbcacd3ca29,output_data_2.7.yml,CouldNotBuildWheels,foundation;orange;qtgui,468.25,False
1,70e5fefe128214b7d2a1,output_data_2.7.yml,OtherPass,pyspark,61.2,True
1,3018bf3643f80798bde75c17571a38a9,output_data_2.7.yml,OtherPass,termcolor;impacket;colored;pycryptodome,247.83,True
1,4243633,output_data_2.7.yml,OtherPass,pycryptodome,32.58,True
1,8917867,output_data_2.7.yml,OtherPass,scrapy,350.09,True
1,3aa1d94bb83e5124eae6,output_data_3.8.yml,AttributeError,pyobjc;foundation,383.51,False
1,342989,output_data_3.8.yml,OtherPass,numpy;pymc3;pymc,208.1,True
1,72c7938230537b4f8a4c,output_data_3.7.yml,SyntaxError,pocketsphinx,361.08,False
1,ee8edb61a4aba40ce2fc653e12cd5e69,output_data_2.7.yml,OtherPass,python-docx,30.04,True
1,1229681,output_data_2.7.yml,OtherPass,django,83.69,True
1,0b92b9ca837a0f5474c732876220db78,output_data_3.7.yml,OtherPass,flask;httplib2;google-api-python-client;oauth2client,158.79,True
1,4463278,output_data_2.7.yml,ImportError,,424.98,False
1,261818,output_data_2.7.yml,ImportError,,466.95,False
1,5612981,output_data_2.7.yml,OtherPass,redis;tornadoredis;tornado,180.4,True
1,72e72417af260ac17bb0d878e9ea1f52,output_data_3.7.yml,OtherPass,requests;tqdm,119.57,True
1,795cc1fd6d0c9069b20204cbd133e36b,output_data_2.7.yml,OtherPass,numpy;tensorflow,323.25,True
1,7a3fc9739b7778f6673a458605e18963,output_data_2.7.yml,OtherPass,numpy;scipy,27.73,True
1,5696520,output_data_2.7.yml,ImportError,,238.13,False
1,55b804cf62b8ee0fa23efdb3ea5a4701,output_data_2.7.yml,SyntaxError,keras;tensorflow;numpy,332.72,False
1,177e37756c833768a21d446cc4921c6e,output_data_2.7.yml,OtherPass,numpy;six;tensorflow;flask,371.03,True
1,2974887f3fab071c11a0,output_data_2.7.yml,OtherPass,selenium;pyvirtualdisplay;pillow;boto;requests;easyprocess,329.19,True
1,c84643e4d13818fc5a35a8de888126bb,output_data_3.7.yml,SyntaxError,pycom;machine;pwm,621.53,False
1,5858518,output_data_2.7.yml,SyntaxError,requests;django;celery;conf;cachetools,358.61,False
1,900514,output_data_3.7.yml,SyntaxError,,475.06,False
1,3990769,output_data_3.7.yml,OtherPass,plone,179.55,True
1,4050951,output_data_2.7.yml,NoMatchingDistribution,scene;sound,391.64,False
1,518b0c9564e500b4b50f,output_data_2.7.yml,OtherPass,tensorflow,266.47,True
1,9947556,output_data_2.7.yml,OtherPass,python-pptx,63.29,True
1,3211f1660291f871739379082f204c83,output_data_2.7.yml,ImportError,ansible,358.02,False
1,2e0cbef7d50e8e7ef2d2,output_data_2.7.yml,ImportError,youtube_dl,416.35,False
1,3943d55ca7eedf716ed6,output_data_3.7.yml,SyntaxError,tornado,731.47,False
1,4461572,output_data_2.7.yml,OtherPass,django;oauthlib,140.65,True
1,8bbcc202a915e965c6a6d4f561d0e482,output_data_2.7.yml,NoMatchingDistribution,geopy;pyproj;geographiclib;geodesy,300.22,False
1,1440567,output_data_2.7.yml,OtherPass,django,33.39,True
1,5807648,output_data_2.7.yml,OtherPass,pycryptodome;schematics,77.45,True
1,a5fb23f096d7b0c3880e1622938d0901,output_data_3.7.yml,OtherPass,torch,116.86,True
1,fe8e267149862eb67127f4fff7e017be,output_data_2.7.yml,ImportError,,242.03,False
1,83b56c3e76c28f88e9ea,output_data_2.7.yml,NoMatchingDistribution,chainer;numpy;scikit-learn;libdnn,344.79,False
1,6309113,output_data_2.7.yml,OtherPass,numpy;scipy,52.01,True
1,2310005,output_data_2.7.yml,OtherPass,pylibemu,111.9,True
1,3039696,output_data_2.7.yml,AttributeError,django;jsonfield;south,624.55,False
1,13f02f45a41ad90f454f,output_data_3.7.yml,SyntaxError,photos;pillow;webvirtmgr;keychain;clipboard;requests,537.24,False
1,8982669,output_data_2.7.yml,ImportError,webvirtmgr;feedparser;contacts,541.57,False
1,5793291,output_data_2.7.yml,NoMatchingDistribution,pyqt4,238.74,False
1,4558903,output_data_3.7.yml,SyntaxError,,738.45,False
1,1140136,output_data_2.7.yml,OtherPass,django,81.85,True
1,450d7da20daaba6d39d0,output_data_2.7.yml,AttributeError,bokeh;pandas;pandas_datareader;ipython,728.2,False
1,2869341f38f5b1eeb86d,output_data_2.7.yml,OtherPass,django;psycopg2-binary,117.81,True
1,f112560fd04ce43c53d4,output_data_2.7.yml,OtherPass,python-dateutil,43.67,True
1,8ff161505721b6c4ab25ccfe7996fd1a,output_data_3.8.yml,TypeError,facenet;tensorflow;tqdm;numpy;scipy;matplotlib,461.51,True
1,85c2ea78ba8de11cdaa14c75e740d633,output_data_2.7.yml,OtherPass,pycryptodome,41.99,True
1,85098ded28a6e472fa7d4c5b0afd5d3e,output_data_2.7.yml,AttributeError,keras;numpy;scikit-learn;theano;scipy,422.89,False
1,a5407ce6b5061525e7f2,output_data_2.7.yml,NoMatchingDistribution,sublime,273.06,False
1,4555911,output_data_3.8.yml,SyntaxError,image;keychain;webvirtmgr;clipboard;pillow,600.74,False
1,2d971a5a087881a966c3,output_data_2.7.yml,OtherPass,pillow,125.83,True
1,09b1f5403c63ceab5ae34710cbe2809e,output_data_2.7.yml,OtherPass,opencv-python;numpy,53.57,True
1,6074452,output_data_3.7.yml,SyntaxError,foundation,647.5,False
1,931406,output_data_2.7.yml,OtherPass,python-memcached,46.86,True
1,76fa64ee8380763871ab,output_data_2.7.yml,NoMatchingDistribution,scrapy,409.56,False
1,6260dd97a3e39eba9cd6,output_data_2.7.yml,OtherFailure,babel;xmlsec;pole;pillow,371.9,False
1,4959534,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,398.16,False
1,dd1538665994b48972a62966b4369354,output_data_2.7.yml,ImportError,webvirtmgr,292.86,False
1,df919538bcef391bc89f,output_data_2.7.yml,NoMatchingDistribution,numpy;pyaudio,502.47,False
1,b71ed0e977e6d345bcb8,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,441.9,False
1,57417446d9c2e986692b3c60069ebc45,output_data_3.8.yml,SyntaxError,tb,605.56,False
1,8807124,output_data_2.7.yml,OtherPass,image,91.37,True
1,1877577,output_data_3.7.yml,SyntaxError,mysqlclient,525.58,False
1,5263533,output_data_2.7.yml,OtherPass,pyyaml,31.26,True
1,1701845,output_data_2.7.yml,DjangoPass,django;django-tastypie;django-haystack,268.14,True
1,1401195,output_data_2.7.yml,ImportError,,380.75,False
1,9750796,output_data_2.7.yml,OtherPass,numpy;marisa_trie;scikit-learn,101.45,True
1,6374514,output_data_2.7.yml,OtherPass,gevent;httplib2,102.07,True
1,3012306,output_data_2.7.yml,ImportError,,329.99,False
1,de546cb143ebae4a489a482a05ab4beb,output_data_2.7.yml,ImportError,,595.58,False
1,6087798,output_data_3.6.yml,SyntaxError,theano;numpy,560.81,False
1,885932,output_data_2.7.yml,ImportError,django;django-debug-toolbar,472.11,False
1,470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,SyntaxError,pefile;capstone;keystone,384.53,False
1,945093,output_data_2.7.yml,DjangoPass,django,146.16,True
1,c28329f12711a914c7a8cbe6eeb947c0,output_data_3.7.yml,SyntaxError,dropbox,637.0,False
1,6625609,output_data_2.7.yml,OtherPass,flask-principal;flask,135.81,True
1,4176564,output_data_2.7.yml,OtherPass,pillow,30.06,True
1,984892,output_data_2.7.yml,OtherPass,django,33.87,True
1,5015483,output_data_2.7.yml,ImportError,numpy,335.09,False
1,4718429,output_data_2.7.yml,ImportError,tulip;ply,297.65,False
1,a4533e0adebe57e3ed06d4b50c8419ae,output_data_2.7.yml,OtherPass,numpy;cython;scikit-image;matplotlib;scipy,487.02,True
1,7521277,output_data_2.7.yml,OtherPass,pyyaml;requests;boto3,62.01,True
1,8321212,output_data_2.7.yml,OtherPass,django;pillow,208.18,True
1,1453629,output_data_2.7.yml,OtherPass,django,35.58,True
1,5264046,output_data_2.7.yml,TypeError,pycryptodome,39.47,True
1,2783865,output_data_2.7.yml,ImportError,,378.56,False
1,1395810,output_data_2.7.yml,ImportError,,445.35,False
1,3833430,output_data_2.7.yml,OtherPass,django,26.37,True
1,6049584,output_data_2.7.yml,OtherPass,smbus,33.29,True
1,1342942,output_data_2.7.yml,ImportError,numpy,436.8,False
1,5849790,output_data_2.7.yml,OtherPass,mysqlclient,30.15,True
1,6770178,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,245.29,True
1,7344542,output_data_2.7.yml,OtherPass,django,34.07,True
1,2786290,output_data_3.7.yml,SyntaxError,,392.36,False
1,4893d1a05df86afbc2cf,output_data_2.7.yml,ImportError,pyyaml,518.46,False
1,e37a85fb0258b045c005ca3db9cbc7f6,output_data_3.7.yml,TypeError,tensorflow,758.2,True
1,4088322,output_data_2.7.yml,NoMatchingDistribution,openkm,279.1,False
1,8b1b456ec95d95c77d42,output_data_2.7.yml,CouldNotBuildWheels,pyside2;pyside,360.93,False
1,3a96a407e16dae155744,output_data_2.7.yml,NoMatchingDistribution,xcb,305.68,False
1,70df4922fec74ea87405b83840b45d57,output_data_2.7.yml,OtherPass,opencv-python;numpy,43.94,True
1,5182379,output_data_2.7.yml,OtherPass,python-editor,75.76,True
1,096f3b651b268b7af4c8c32475fa23d1,output_data_2.7.yml,OtherPass,mechanize;pandas;beautifulsoup4;ipython,253.83,True
1,bdb31b04fb1e69fa5346,output_data_2.7.yml,NoMatchingDistribution,,337.55,False
1,7c2ec1cd01ada79b45fc9a6323934181,output_data_2.7.yml,OtherPass,pandas;scikit-learn;numpy;matplotlib,237.03,True
1,3340802,output_data_3.8.yml,OtherPass,,19.34,True
1,780003,output_data_2.7.yml,ImportError,,372.11,False
1,59cf3e5b6d96bf67bca34530e522be08,output_data_2.7.yml,OtherPass,pyserial;pillow,160.79,True
1,7671688,output_data_2.7.yml,NoMatchingDistribution,reprint;idaapi,268.25,False
1,7872ef0d472a1a2c037736af21b30cfe,output_data_2.7.yml,SyntaxError,numpy;keras;matplotlib;scipy,246.06,False
1,1038987,output_data_2.7.yml,OtherPass,django,24.1,True
1,026a4d6400b1efac9a13a3296f16e655,output_data_2.7.yml,OtherPass,gensim;tensorflow,385.08,True
1,8969259,output_data_2.7.yml,ImportError,python-dateutil,426.42,False
1,15b3c2a2e9bc7a3c345138a32e029969,output_data_3.6.yml,SyntaxError,numpy;gensim;keras,295.45,False
1,2778605,output_data_2.7.yml,OtherPass,pyusb,60.74,True
1,826218,output_data_2.7.yml,ImportError,paste,285.61,False
1,504232,output_data_3.7.yml,SyntaxError,jinja2,618.65,False
1,1147973,output_data_2.7.yml,OtherPass,twisted,33.53,True
1,7956216,output_data_2.7.yml,ImportError,image,365.4,False
1,1246268,output_data_2.7.yml,OtherPass,pillow,127.69,True
1,7805193,output_data_2.7.yml,OtherPass,django;django-polymorphic,93.03,True
1,f6effc4468cca6f4e8f0,output_data_2.7.yml,OtherPass,pyusb,63.06,True
1,1556251,output_data_2.7.yml,OtherPass,ez_setup;pymongo,110.66,True
1,8450931,output_data_2.7.yml,OtherPass,opencv-python;numpy,59.24,True
1,2836237,output_data_2.7.yml,OtherPass,django,92.23,True
1,3167162,output_data_2.7.yml,NoMatchingDistribution,hou,261.57,False
1,5981683,output_data_3.7.yml,SyntaxError,dpkt;docopt,301.23,False
1,7946961,output_data_2.7.yml,TypeError,capstone,76.06,True
1,528d816d035f2deaaca1,output_data_2.7.yml,OtherPass,scikit-learn;numpy,110.37,True
1,4173534,output_data_2.7.yml,NameError,scene;feedparser;requests,144.45,True
1,4961824,output_data_3.7.yml,OtherPass,,24.3,True
1,4d859423b9dae1cf7471,output_data_2.7.yml,OtherPass,pyyaml;nltk,73.63,True
1,4461862,output_data_2.7.yml,OtherPass,gitpython,36.38,True
1,1433392,output_data_3.7.yml,OtherPass,proj,72.45,True
1,619473,output_data_2.7.yml,InvalidRequirement,<MODULE_NAME>;ipython;<module_name>,737.61,False
1,fcb9409ef1c1835fa5fb25a860991751,output_data_2.7.yml,ImportError,,330.99,False
1,5167728,output_data_2.7.yml,CouldNotBuildWheels,pyside,242.41,False
1,5855372,output_data_2.7.yml,OtherPass,requests;django;simplejson,107.83,True
1,4119191,output_data_2.7.yml,OtherPass,theano;numpy,104.13,True
1,748cda36befe17fd1cb0,output_data_2.7.yml,OtherPass,python-pptx;scipy;numpy,272.18,True
1,aad8a37114825b0ce1a5bc48bf5f3cac,output_data_2.7.yml,OtherPass,pymouse;xlib,73.41,True
1,054023c4fca5369ffdb2,output_data_2.7.yml,ImportError,clipboard,179.36,False
1,5780124,output_data_3.7.yml,SyntaxError,requests,270.38,False
1,700554,output_data_3.7.yml,OtherPass,,16.51,True
1,53aad9bb83b233b523270c30d36e4c81,output_data_2.7.yml,OtherPass,tensorflow,137.44,True
1,9667052,output_data_3.3.yml,OtherPass,pycryptodome,174.05,True
1,375397bc942d134a3c82d0dd514f3fea,output_data_2.7.yml,AttributeError,numpy;keras;scikit-learn;theano;scipy,585.33,False
1,1e1d383fb21841e8f144,output_data_3.7.yml,TypeError,numpy;tensorflow;matplotlib,799.78,True
1,8179471,output_data_2.7.yml,OtherPass,twisted;mysqlclient,56.05,True
1,aecb82d8b51e991dbd01,output_data_2.7.yml,OtherPass,picamera;numpy;logger,398.63,True
1,8866ff9fd30930c85779c821f277cf58,output_data_2.7.yml,NoMatchingDistribution,,386.9,False
1,c503014bbb03088bec37a61231036461,output_data_3.7.yml,OtherPass,,24.31,True
1,acaaf10e9649bfd1863b,output_data_2.7.yml,OtherPass,django,23.85,True
1,9372073,output_data_2.7.yml,ImportError,,304.0,False
1,3834957,output_data_3.3.yml,OtherFailure,libqtile;grouper;dmenu-run,294.82,False
1,be6123c7ee3b366e333a,output_data_2.7.yml,NoMatchingDistribution,numpy;cython;versioneer;tsne;scikit-image;matplotlib,487.09,False
1,7c3d01ad13b0e7e5985a,output_data_2.7.yml,OtherPass,numpy;opencv-python,49.25,True
1,221685a8e03a01baaf1e,output_data_2.7.yml,NameError,nbconvert,59.48,True
1,5338905,output_data_2.7.yml,NoMatchingDistribution,pyside,336.37,False
1,ec0dbce5688e6fcd2cb91ac1fb7d03ca,output_data_2.7.yml,TypeError,lx,372.49,True
1,b0c075cfde406280cbf7,output_data_3.7.yml,SyntaxError,,629.4,False
1,3878ce0f3e232e3daf5c,output_data_2.7.yml,ImportError,variety,394.82,False
1,fe4fd5f27a4811cb0187,output_data_3.7.yml,SyntaxError,,400.6,False
1,846545,output_data_2.7.yml,NameError,twisted,39.77,True
1,ca92b42f1f796763e5d1f8cd73247a30,output_data_3.7.yml,SyntaxError,,363.34,False
1,4058325,output_data_3.7.yml,SyntaxError,pymel;maya,606.81,False
1,5969656,output_data_2.7.yml,NoMatchingDistribution,launchservices,245.2,False
1,7065820,output_data_2.7.yml,OtherPass,pillow,34.87,True
1,c7dd1262bd81a32663f0,output_data_3.8.yml,AttributeError,pyobjc;foundation,229.42,False
1,000eccf3d66540d75def,output_data_3.7.yml,OtherPass,,18.67,True
1,1519543,output_data_2.7.yml,ImportError,,388.94,False
1,5669126,output_data_2.7.yml,NoMatchingDistribution,indico;makac,396.54,False
1,6680676,output_data_2.7.yml,NoMatchingDistribution,pagerank;disco,238.89,False
1,4490410,output_data_2.7.yml,OtherPass,django;django-tastypie,35.81,True
1,1161423,output_data_2.7.yml,OtherPass,django,38.0,True
1,66f1569ebb0d878748fe,output_data_2.7.yml,OtherPass,ansible,86.93,True
1,64cf037c55c0d42196762c0ccacc7380,output_data_2.7.yml,NoMatchingDistribution,pwn;bluetooth,298.3,False
1,5574345,output_data_2.7.yml,OtherPass,numpy;scikit-learn,103.09,True
1,b4a0aed67fc0da6b02434a5c2cef45c4,output_data_2.7.yml,CouldNotBuildWheels,eventlet;swift;pyeclib,249.48,False
