id,name,file,result,python_modules,duration,passed
9,9750796,output_data_2.7.yml,OtherPass,numpy;marisa_trie;scikit-learn,96.66,True
9,6374514,output_data_2.7.yml,OtherPass,gevent,120.28,True
9,3012306,output_data_2.7.yml,NoMatchingDistribution,bpy,347.31,False
9,de546cb143ebae4a489a482a05ab4beb,output_data_2.7.yml,ImportError,,948.08,False
9,6087798,output_data_2.7.yml,ImportError,theano;numpy,429.27,False
9,885932,output_data_2.7.yml,ImportError,django;django-debug-toolbar,607.09,False
9,470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,SyntaxError,pefile;capstone;keystone,529.1,False
9,945093,output_data_2.7.yml,DjangoPass,django,120.45,True
9,c28329f12711a914c7a8cbe6eeb947c0,output_data_2.7.yml,ImportError,dropbox;webvirtmgr,559.96,False
9,6625609,output_data_2.7.yml,OtherPass,flask-principal;flask,234.05,True
9,4176564,output_data_2.7.yml,OtherPass,pillow,32.7,True
9,984892,output_data_2.7.yml,OtherPass,django,49.82,True
9,5015483,output_data_2.7.yml,NoMatchingDistribution,numpy;odbaccess,325.5,False
9,4718429,output_data_2.7.yml,ImportError,tulip;ply,401.86,False
9,a4533e0adebe57e3ed06d4b50c8419ae,output_data_2.7.yml,OtherPass,numpy;cython;scikit-image;matplotlib;scipy,284.69,True
9,7521277,output_data_2.7.yml,OtherPass,pyyaml;requests;boto3,90.44,True
9,8321212,output_data_2.7.yml,OtherPass,django;pillow,291.39,True
9,1453629,output_data_2.7.yml,OtherPass,django,52.68,True
9,5264046,output_data_2.7.yml,TypeError,pycryptodome,66.94,True
9,2783865,output_data_3.8.yml,SyntaxError,google,569.13,False
9,1395810,output_data_2.7.yml,ImportError,,769.97,False
9,3833430,output_data_2.7.yml,OtherPass,django,45.31,True
9,6049584,output_data_2.7.yml,OtherPass,smbus,58.08,True
9,1342942,output_data_2.7.yml,ImportError,numpy,436.89,False
9,5849790,output_data_2.7.yml,OtherPass,mysqlclient,36.93,True
9,6770178,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,399.44,True
9,7344542,output_data_2.7.yml,OtherPass,django,37.3,True
9,2786290,output_data_3.7.yml,SyntaxError,django,750.27,False
9,4893d1a05df86afbc2cf,output_data_2.7.yml,NoMatchingDistribution,pyyaml;mysql,692.21,False
9,e37a85fb0258b045c005ca3db9cbc7f6,output_data_3.8.yml,TypeError,tensorflow,569.02,True
9,4088322,output_data_2.7.yml,ImportError,,435.03,False
9,8b1b456ec95d95c77d42,output_data_2.7.yml,NoMatchingDistribution,pyside;pyside6,625.59,False
9,3a96a407e16dae155744,output_data_3.3.yml,OtherFailure,xcb;pillow,514.95,False
9,70df4922fec74ea87405b83840b45d57,output_data_2.7.yml,OtherPass,opencv-python;numpy,81.52,True
9,5182379,output_data_2.7.yml,OtherPass,python-editor,113.06,True
9,096f3b651b268b7af4c8c32475fa23d1,output_data_2.7.yml,OtherPass,mechanize;pandas;beautifulsoup4;ipython,179.19,True
9,bdb31b04fb1e69fa5346,output_data_2.7.yml,ImportError,,505.11,False
9,7c2ec1cd01ada79b45fc9a6323934181,output_data_2.7.yml,OtherPass,pandas;scikit-learn;numpy;matplotlib,322.38,True
9,3340802,output_data_3.7.yml,OtherPass,,29.44,True
9,780003,output_data_2.7.yml,NoMatchingDistribution,createtuple,486.38,False
9,59cf3e5b6d96bf67bca34530e522be08,output_data_2.7.yml,OtherPass,pyserial;pillow,226.39,True
9,7671688,output_data_2.7.yml,OtherFailure,idc;idautils,621.75,False
9,7872ef0d472a1a2c037736af21b30cfe,output_data_2.7.yml,SyntaxError,numpy;keras;matplotlib,850.66,False
9,1038987,output_data_2.7.yml,OtherPass,django,35.95,True
9,026a4d6400b1efac9a13a3296f16e655,output_data_2.7.yml,OtherPass,gensim;tensorflow,332.88,True
9,8969259,output_data_2.7.yml,ImportError,python-dateutil,722.45,False
9,15b3c2a2e9bc7a3c345138a32e029969,output_data_2.7.yml,OtherPass,numpy;gensim;keras;tensorflow,521.89,True
9,2778605,output_data_2.7.yml,OtherPass,pyusb,96.08,True
9,826218,output_data_2.7.yml,ImportError,paste;wphp,907.3,False
9,504232,output_data_3.7.yml,SyntaxError,jinja2,835.62,False
9,1147973,output_data_2.7.yml,OtherPass,twisted,58.62,True
9,7956216,output_data_2.7.yml,ImportError,image,668.96,False
9,1246268,output_data_2.7.yml,OtherPass,pillow,43.39,True
9,7805193,output_data_2.7.yml,OtherPass,django,141.76,True
9,f6effc4468cca6f4e8f0,output_data_2.7.yml,OtherPass,pyusb,80.37,True
9,1556251,output_data_2.7.yml,OtherPass,ez_setup;pymongo,174.47,True
9,8450931,output_data_2.7.yml,OtherPass,opencv-python;numpy,67.6,True
9,2836237,output_data_2.7.yml,OtherPass,django,50.22,True
9,3167162,output_data_2.7.yml,ImportError,,493.74,False
9,5981683,output_data_3.7.yml,SyntaxError,dpkt;docopt;pcapy,507.51,False
9,7946961,output_data_2.7.yml,TypeError,capstone,86.05,True
9,528d816d035f2deaaca1,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,501.34,True
9,4173534,output_data_2.7.yml,NameError,scene;feedparser;pyautogui;requests,191.71,True
9,4961824,output_data_3.7.yml,OtherPass,,24.54,True
9,4d859423b9dae1cf7471,output_data_2.7.yml,OtherPass,pyyaml;nltk,117.42,True
9,4461862,output_data_2.7.yml,OtherPass,gitpython,39.41,True
9,1433392,output_data_3.7.yml,OtherPass,proj,121.11,True
9,619473,output_data_2.7.yml,InvalidRequirement,root;ipython;;,913.84,False
9,fcb9409ef1c1835fa5fb25a860991751,output_data_2.7.yml,ImportError,,256.0,False
9,5167728,output_data_2.7.yml,CouldNotBuildWheels,pyside,681.12,False
9,5855372,output_data_2.7.yml,OtherPass,requests;django;simplejson,145.69,True
9,4119191,output_data_2.7.yml,OtherPass,theano;numpy,141.77,True
9,748cda36befe17fd1cb0,output_data_2.7.yml,OtherPass,python-pptx;scipy,69.02,True
9,aad8a37114825b0ce1a5bc48bf5f3cac,output_data_2.7.yml,OtherPass,pymouse;xlib,112.19,True
9,054023c4fca5369ffdb2,output_data_2.7.yml,NoMatchingDistribution,clipboard;idaapi,321.82,False
9,5780124,output_data_2.7.yml,NoMatchingDistribution,pyaudio;requests,581.33,False
9,700554,output_data_3.7.yml,OtherPass,,28.02,True
9,53aad9bb83b233b523270c30d36e4c81,output_data_2.7.yml,OtherPass,tensorflow,198.21,True
9,9667052,output_data_3.3.yml,OtherPass,pycryptodome,211.14,True
9,375397bc942d134a3c82d0dd514f3fea,output_data_2.7.yml,AttributeError,numpy;keras;scikit-learn;theano;scipy,565.54,False
9,1e1d383fb21841e8f144,output_data_2.7.yml,OtherPass,numpy;tensorflow;matplotlib,812.73,True
9,8179471,output_data_2.7.yml,OtherPass,twisted;mysqlclient,60.11,True
9,aecb82d8b51e991dbd01,output_data_2.7.yml,OtherPass,picamera;numpy;pillow,189.93,True
9,8866ff9fd30930c85779c821f277cf58,output_data_2.7.yml,ImportError,,443.22,False
9,c503014bbb03088bec37a61231036461,output_data_3.7.yml,OtherPass,,40.97,True
9,acaaf10e9649bfd1863b,output_data_2.7.yml,OtherPass,django,36.98,True
9,9372073,output_data_2.7.yml,ImportError,,480.0,False
9,3834957,output_data_3.3.yml,OtherFailure,libqtile;grouper,325.67,False
9,be6123c7ee3b366e333a,output_data_2.7.yml,ImportError,numpy;cython;versioneer;tsne;scikit-image;matplotlib,942.98,False
9,7c3d01ad13b0e7e5985a,output_data_2.7.yml,OtherPass,numpy;opencv-python,77.38,True
9,221685a8e03a01baaf1e,output_data_2.7.yml,NameError,nbconvert,100.94,True
9,5338905,output_data_2.7.yml,CouldNotBuildWheels,pyside,561.41,False
9,ec0dbce5688e6fcd2cb91ac1fb7d03ca,output_data_2.7.yml,TypeError,lx,743.96,True
9,b0c075cfde406280cbf7,output_data_3.7.yml,SyntaxError,,830.21,False
9,3878ce0f3e232e3daf5c,output_data_2.7.yml,ImportError,,450.77,False
9,fe4fd5f27a4811cb0187,output_data_3.7.yml,SyntaxError,,381.54,False
9,846545,output_data_2.7.yml,NameError,twisted,50.59,True
9,ca92b42f1f796763e5d1f8cd73247a30,output_data_3.7.yml,SyntaxError,,473.05,False
9,4058325,output_data_3.7.yml,SyntaxError,pymel;maya;pm,979.88,False
9,5969656,output_data_2.7.yml,ImportError,,446.02,False
9,7065820,output_data_2.7.yml,OtherPass,pillow,230.39,True
9,c7dd1262bd81a32663f0,output_data_3.8.yml,AttributeError,foundation;pyobjc,481.41,False
9,000eccf3d66540d75def,output_data_3.7.yml,OtherPass,,22.5,True
9,1519543,output_data_2.7.yml,ImportError,,529.09,False
9,5669126,output_data_2.7.yml,ImportError,indico,580.35,False
9,6680676,output_data_2.7.yml,ImportError,pagerank,501.13,False
9,4490410,output_data_2.7.yml,OtherPass,django;django-tastypie,70.29,True
9,1161423,output_data_2.7.yml,OtherPass,django,41.48,True
9,66f1569ebb0d878748fe,output_data_2.7.yml,OtherPass,ansible,111.01,True
9,64cf037c55c0d42196762c0ccacc7380,output_data_2.7.yml,NoMatchingDistribution,pwn;bluetooth,546.78,False
9,5574345,output_data_2.7.yml,OtherPass,numpy;scikit-learn;metrics;scipy,353.17,True
9,b4a0aed67fc0da6b02434a5c2cef45c4,output_data_2.7.yml,OtherPass,eventlet;swift,91.55,True
9,6038468,output_data_2.7.yml,ImportError,image,680.21,False
9,dc61c42aa4e89e139cd8248f59af6b3e,output_data_3.7.yml,OtherPass,,47.63,True
9,3750774,output_data_2.7.yml,DjangoPass,django-haystack;django,197.8,True
9,10206392,output_data_2.7.yml,ImportError,,385.59,False
9,5691375,output_data_3.7.yml,AttributeError,webvirtmgr;python-editor,443.74,False
9,3c98ac23d4e1c97da065ad7c4562c16c,output_data_3.7.yml,OtherPass,,28.34,True
9,4727690,output_data_3.7.yml,SyntaxError,,797.24,False
9,10a742de43246210f3ba,output_data_2.7.yml,OtherPass,gensim,84.68,True
9,5502087,output_data_2.7.yml,TypeError,python-mega,60.39,True
9,1379479,output_data_2.7.yml,NoMatchingDistribution,sublime,322.18,False
9,1cb65c4b5be2575ea3ab,output_data_3.7.yml,SyntaxError,,481.72,False
9,7964172,output_data_2.7.yml,OtherPass,django,106.71,True
9,5e9a7c0d46cfdfe00104,output_data_2.7.yml,NoMatchingDistribution,keychain;webvirtmgr;python-editor;requests,626.7,False
9,990d3653c5803927cbb6,output_data_3.7.yml,OtherPass,taiga-client,259.3,True
9,1055161,output_data_2.7.yml,NoMatchingDistribution,opencv-python;cv,777.59,False
9,dffb8de093502b153e85,output_data_2.7.yml,NoMatchingDistribution,freeling,428.45,False
9,d1899f011ae41b26fb6e,output_data_3.7.yml,OtherPass,numpy;tables;six;h5py;keras;tensorflow,407.67,True
9,ea1b1bae0a75c4aae593df7eca72d9ca,output_data_2.7.yml,OtherPass,tensorflow,189.63,True
9,614fc39a78d028c9dce9,output_data_3.7.yml,SyntaxError,applescript;requests,688.13,False
9,130583,output_data_2.7.yml,OtherPass,django,41.02,True
9,160c990c61c5f527445c,output_data_3.7.yml,NameError,pocket;beautifulsoup4,44.96,True
9,2020955,output_data_2.7.yml,NoMatchingDistribution,numpy;scikit-learn;cross_validation,749.9,False
9,3004168,output_data_2.7.yml,ImportError,django;not,400.26,False
9,0ba0270279a0f38280423754cea2ee1e,output_data_2.7.yml,SyntaxError,keras;numpy;tensorflow;scipy,651.01,False
9,18e6b6ed5d69b057e773,output_data_2.7.yml,ImportError,workflow,533.69,False
9,1251716,output_data_3.7.yml,SyntaxError,sublime,835.06,False
9,9768713,output_data_2.7.yml,ImportError,gdk,567.23,False
9,5846464,output_data_2.7.yml,OtherPass,sqlalchemy;psycopg2,167.46,True
9,5882966,output_data_3.7.yml,SyntaxError,netifaces;netaddr;pcapy,652.69,False
9,3fb443494f111eeb96e39cce1873070d,output_data_2.7.yml,ImportError,webvirtmgr,399.49,False
9,874808,output_data_2.7.yml,CouldNotBuildWheels,numpy;pymc,643.55,False
9,6c168b0c36ca3b23cacc,output_data_2.7.yml,ImportError,dialogs,431.61,False
9,fd65891daf183d99d91cb83b89e2a4c7,output_data_2.7.yml,ImportError,,239.8,False
9,8949577,output_data_3.7.yml,SyntaxError,scene;sound;arcade;pillow,653.07,False
9,10567484,output_data_2.7.yml,OtherPass,image;numpy,178.23,True
9,667c5554e5d9d9a25ae6,output_data_2.7.yml,OtherPass,pillow,164.78,True
9,706573,output_data_2.7.yml,ImportError,image,581.34,False
9,c92066d9d38b236a21d5a7b729a10f12,output_data_2.7.yml,OtherPass,numpy;tensorflow,287.68,True
9,6044677,output_data_2.7.yml,OtherPass,tox,250.04,True
9,9d4ea9b04b223de02c7a,output_data_2.7.yml,NoMatchingDistribution,sark;idaapi,341.57,False
9,bce98c5c1688fc833475,output_data_2.7.yml,ImportError,influxdb,828.97,False
9,f150b59dd68500099a56184dc25f1300,output_data_3.8.yml,AttributeError,pyobjc;foundation,1025.48,False
9,d68467b87bc50e04c41e,output_data_2.7.yml,OtherPass,pillow;numpy;h5py,221.84,True
9,5720029,output_data_3.7.yml,SyntaxError,,524.54,False
9,8383050,output_data_2.7.yml,ImportError,,385.65,False
9,4973958,output_data_2.7.yml,OtherPass,django,47.33,True
9,6958459,output_data_2.7.yml,OtherPass,numpy;scipy,157.31,True
9,7946246,output_data_2.7.yml,AttributeError,numpy;theano;scikit-learn;matplotlib,894.59,False
9,835979,output_data_2.7.yml,ImportError,beautifulsoup;demjson;beautifulsoup4;urlgrabber,589.04,False
9,03d9c46c86691c9bb680,output_data_2.7.yml,OtherPass,psycopg2;django,70.43,True
9,5753650,output_data_2.7.yml,ImportError,,460.92,False
9,f940f98fbbac84d35e8d,output_data_3.8.yml,TypeError,numpy;chainer;matplotlib;scipy;torch,764.73,True
9,6467595,output_data_3.8.yml,SyntaxError,youproject,1191.49,False
9,07cdfc2826a565b50a68,output_data_2.7.yml,TypeError,pycryptodome,118.77,True
9,4524784,output_data_2.7.yml,OtherPass,django,122.5,True
9,4036200,output_data_2.7.yml,OtherPass,clipboard;python-editor;webvirtmgr;requests;pyperclip,239.21,True
9,2184906,output_data_3.7.yml,SyntaxError,pygst,589.2,False
9,3b1159baecb809b5fcb3a6154bc3cb0b,output_data_2.7.yml,OtherPass,numpy;cython;pycocotools;matplotlib;scipy,403.58,True
9,ec8f1689bfde3ce9a920,output_data_3.7.yml,SyntaxError,stem;flask;pysocks,884.05,False
9,5587680,output_data_2.7.yml,OtherPass,opencv-python,53.05,True
9,01886b6f79ba0c4dce66,output_data_2.7.yml,OtherPass,django,71.69,True
9,1203640,output_data_2.7.yml,OtherPass,django,53.29,True
9,4145581,output_data_2.7.yml,NameError,sharrock,66.47,True
9,30839ae0280a5077b8669757e5efa75d,output_data_3.7.yml,SyntaxError,sound,1064.18,False
9,67c14af0d5afaae5b18c,output_data_2.7.yml,OtherPass,numpy;opencv-python,52.02,True
9,8555297,output_data_2.7.yml,ImportError,,418.5,False
9,e294562759ff2755486e,output_data_2.7.yml,CouldNotBuildWheels,m2crypto,613.95,False
9,6038174,output_data_2.7.yml,OtherPass,pillow,239.06,True
9,9f2d7da68779a17a0890,output_data_3.7.yml,SyntaxError,csvkit;rethinkdb,811.32,False
9,083777cb1f8c9efe6418c75d18bdd32b,output_data_2.7.yml,ImportError,evdev,540.71,False
9,1567224,output_data_2.7.yml,ImportError,lxml;scrapy,675.62,False
9,8bb867dc631433c01fd0,output_data_2.7.yml,OtherPass,django,73.63,True
9,3078465,output_data_2.7.yml,NoMatchingDistribution,flask;converters,571.1,False
9,c5afa16b07747b113808,output_data_2.7.yml,OtherPass,django,44.53,True
9,6771295,output_data_2.7.yml,OtherPass,oauth2client,125.38,True
9,6094977,output_data_2.7.yml,OtherPass,smbus,101.58,True
9,4051357,output_data_2.7.yml,AttributeError,webvirtmgr;keychain;pygithub,975.74,False
9,1262332,output_data_3.7.yml,SyntaxError,pyserial;python-messaging;none,574.95,False
9,5415296,output_data_2.7.yml,OtherPass,django,43.27,True
9,1337131,output_data_2.7.yml,ImportError,maya;sip;pyqt4;example_module,833.38,False
9,99f7f921b512496a9563691e15d846b2,output_data_3.7.yml,TypeError,numpy;keras;tensorflow,346.72,True
9,4118456,output_data_2.7.yml,OtherPass,sphinx,539.54,True
9,efabc30c4b2c9afd8a83,output_data_2.7.yml,OtherPass,numpy;scipy,218.6,True
9,3948701,output_data_3.7.yml,SyntaxError,,837.06,False
9,771426542eb36afeb56ce8b163560a4c,output_data_2.7.yml,NoMatchingDistribution,numpy;opencv-python;pandas;keras;theano;scipy,499.14,False
9,9bb9eaea2523cd2144cf959f48a14194,output_data_2.7.yml,OtherPass,django;djangorestframework,170.07,True
9,c5af642cf217971d93f499e8f70fcb72,output_data_2.7.yml,AttributeError,theano;lasagne;scikit-learn;numpy;scipy,771.01,False
9,bcd8b4002b6cbf77dd89,output_data_3.7.yml,OtherPass,,40.77,True
9,1882562,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,142.82,True
9,3015852,output_data_2.7.yml,TypeError,selenium;simplejson;requests;pillow;pyvirtualdisplay;easyprocess,323.27,True
9,7310160,output_data_3.7.yml,SyntaxError,image,813.1,False
9,f3190ebba6c53887d598d03119ca2066,output_data_2.7.yml,NoMatchingDistribution,numpy;theano;lasagne;matplotlib;scipy,962.57,False
9,9670681,output_data_2.7.yml,OtherPass,python-dateutil,77.41,True
9,844388,output_data_2.7.yml,OtherPass,pyyaml,86.67,True
9,4636851,output_data_2.7.yml,NoMatchingDistribution,bpy,433.86,False
9,899524,output_data_2.7.yml,OtherPass,simplejson;python-cjson;jsonlib;ujson,169.79,True
9,7234995,output_data_2.7.yml,OtherPass,south;django,66.05,True
9,9218f99ba35da225ca11,output_data_3.7.yml,OtherPass,,15.54,True
9,4732790,output_data_2.7.yml,ImportError,,453.37,False
9,50abbd0ad3c16c5dee55,output_data_2.7.yml,OtherFailure,idc;idautils,611.76,False
9,8831412,output_data_3.7.yml,SyntaxError,pyobjus;kivy,1006.94,False
9,7002396,output_data_2.7.yml,OtherPass,django,55.97,True
9,e38e0588bf6d8f32e99d,output_data_3.7.yml,SyntaxError,tweepy;mysql,388.19,False
9,3fe84c05013fa87d74a8,output_data_3.7.yml,OtherPass,easygui,40.83,True
9,5660624,output_data_2.7.yml,ImportError,pyramid;sqlalchemy;dogpile,1141.91,False
9,3078764,output_data_3.7.yml,SyntaxError,gobject,877.4,False
9,848913,output_data_2.7.yml,OtherPass,pillow,201.25,True
9,1e8ab5bcf1a3af2c20de,output_data_2.7.yml,OtherPass,dropbox,40.76,True
9,b492a548aa342ce0badfe1eed86ea5a4,output_data_2.7.yml,OtherPass,tensorflow;numpy;pandas,251.68,True
9,5642247,output_data_2.7.yml,OtherPass,plone;transaction;zope,577.38,True
9,1218932,output_data_3.7.yml,SyntaxError,pyserial;paho-mqtt,991.5,False
9,a48b50e46f01dc7ac96d,output_data_2.7.yml,ImportError,clipboard;webvirtmgr;requests;python-editor,871.78,False
9,6874944,output_data_2.7.yml,ImportError,,942.64,False
9,8638475,output_data_3.7.yml,SyntaxError,pyserial,935.21,False
9,c80e24454ee353d3c123,output_data_2.7.yml,OtherPass,scrapy,475.07,True
9,3310561,output_data_2.7.yml,OtherPass,i3-py,49.69,True
9,cad6d3d223fc8d769227,output_data_2.7.yml,OtherPass,pandas;scikit-learn,205.42,True
9,5796677,output_data_3.8.yml,OtherPass,django-cms,238.88,True
9,1321585,output_data_2.7.yml,OtherPass,numpy;matplotlib,141.65,True
9,966387,output_data_2.7.yml,SyntaxError,django;pygeneric;python-twitter;python-cjson,325.48,False
9,764746,output_data_2.7.yml,OtherPass,ez_setup;pymongo,473.43,True
9,8427853,output_data_2.7.yml,NoMatchingDistribution,scene,387.8,False
9,10938795,output_data_2.7.yml,OtherPass,flask;flask-classy,270.62,True
9,8877450,output_data_2.7.yml,ImportError,,442.87,False
9,7681066,output_data_2.7.yml,OtherPass,django;south,60.06,True
9,8fa6b37265d5394dd7a4,output_data_2.7.yml,OtherPass,pycryptodome,37.04,True
9,7c395aa3634b2f2a0cb4,output_data_2.7.yml,DjangoPass,django,112.64,True
9,8f9980999ed43246b9b2,output_data_2.7.yml,OtherPass,pycryptodome,40.34,True
9,850ab7372d51005fdfd7,output_data_3.7.yml,OtherPass,rasterio;numpy;scikit-learn,120.51,True
9,0cdd8d6adb8463961f50bd1845faddf8,output_data_3.7.yml,OtherPass,torch;nn,133.75,True
9,905380,output_data_2.7.yml,ImportError,plugpy;feedparser;pyquery;image;skype4py,621.23,False
9,3978565,output_data_2.7.yml,ImportError,,479.74,False
9,931984,output_data_2.7.yml,OtherPass,mysqlclient,49.73,True
9,b95cb69fd1c82ca4c2ff,output_data_2.7.yml,OtherPass,numpy;xgboost,204.68,True
9,5036719,output_data_2.7.yml,ImportError,,376.9,False
9,1748a6676120a0aacea2,output_data_3.7.yml,OtherPass,dnspython3,39.0,True
9,97a1b2b7f954246886de,output_data_2.7.yml,OtherPass,pillow;numpy,63.04,True
9,3c76bc174844948c5f98,output_data_2.7.yml,OtherPass,django;django-pipeline,81.11,True
9,3fb234c37b5c2c934b79,output_data_2.7.yml,OtherPass,pyyaml;six,49.96,True
9,6092292,output_data_3.7.yml,SyntaxError,carbon,639.77,False
9,0db840f27f1f0fd0747f13ab80d0ca37,output_data_2.7.yml,OtherPass,requests;opencv-python;numpy,101.41,True
9,d2c38170d4beceeb32dc,output_data_2.7.yml,OtherPass,flask;flask-mongoengine;flask-security;flask-principal,496.84,True
9,723a39071659bb763cff,output_data_3.7.yml,TypeError,keras;tensorflow,276.81,True
9,2988354,output_data_2.7.yml,OtherPass,numpy;matplotlib;scipy,415.31,True
9,97d0fb82c3894f56809a,output_data_3.7.yml,OtherPass,beautifulsoup4;requests,175.38,True
9,66ed98cf3fc2b161df47c0c08954dc62,output_data_2.7.yml,AttributeError,requests;pandas;bokeh,1175.15,False
9,3308963,output_data_2.7.yml,NoMatchingDistribution,dbus,507.96,False
9,e625e7ba482efdb670501cf401a2b6e9,output_data_3.7.yml,SyntaxError,numpy;matplotlib;seaborn;pandas,763.77,False
