id,name,file,result,python_modules,duration,passed
5,85c2ea78ba8de11cdaa14c75e740d633,output_data_2.7.yml,OtherPass,pycryptodome,63.97,True
5,85098ded28a6e472fa7d4c5b0afd5d3e,output_data_2.7.yml,ImportError,keras;numpy;scikit-learn,720.16,False
5,a5407ce6b5061525e7f2,output_data_2.7.yml,ImportError,,447.35,False
5,4555911,output_data_3.7.yml,SyntaxError,image;keychain;webvirtmgr;clipboard,653.53,False
5,2d971a5a087881a966c3,output_data_2.7.yml,OtherPass,pillow,241.63,True
5,09b1f5403c63ceab5ae34710cbe2809e,output_data_2.7.yml,OtherPass,opencv-python;numpy,102.79,True
5,6074452,output_data_3.8.yml,SyntaxError,foundation,1020.53,False
5,931406,output_data_2.7.yml,OtherPass,python-memcached,81.54,True
5,76fa64ee8380763871ab,output_data_2.7.yml,NoMatchingDistribution,scrapy;scrapy_tutorial,632.47,False
5,6260dd97a3e39eba9cd6,output_data_2.7.yml,ImportError,httplib2;babel;xmlsec;pole;cython,792.57,False
5,4959534,output_data_3.6.yml,SyntaxError,kivy,673.27,False
5,dd1538665994b48972a62966b4369354,output_data_2.7.yml,NoMatchingDistribution,webvirtmgr;photos,396.13,False
5,df919538bcef391bc89f,output_data_2.7.yml,NoMatchingDistribution,numpy;pyaudio,582.8,False
5,b71ed0e977e6d345bcb8,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,605.89,False
5,57417446d9c2e986692b3c60069ebc45,output_data_3.7.yml,SyntaxError,tb,824.68,False
5,8807124,output_data_2.7.yml,OtherPass,pillow;image,79.09,True
5,1877577,output_data_3.7.yml,SyntaxError,mysqlclient,802.59,False
5,5263533,output_data_2.7.yml,OtherPass,pyyaml,43.32,True
5,1701845,output_data_2.7.yml,ImportError,django;django-tastypie;django-haystack,726.72,False
5,1401195,output_data_2.7.yml,ImportError,,517.83,False
5,9750796,output_data_2.7.yml,OtherPass,numpy;marisa_trie;scikit-learn;scipy,497.79,True
5,6374514,output_data_2.7.yml,OtherPass,gevent,199.96,True
5,3012306,output_data_2.7.yml,NoMatchingDistribution,bpy,472.29,False
5,de546cb143ebae4a489a482a05ab4beb,output_data_2.7.yml,ImportError,,778.51,False
5,6087798,output_data_3.7.yml,SyntaxError,theano;numpy,647.78,False
5,885932,output_data_2.7.yml,ImportError,django;django-debug-toolbar,670.93,False
5,470c2ffcf1cde9b2a740f48015915e30,output_data_2.7.yml,SyntaxError,pefile;capstone;keystone,564.09,False
5,945093,output_data_2.7.yml,DjangoPass,django,169.86,True
5,c28329f12711a914c7a8cbe6eeb947c0,output_data_2.7.yml,ImportError,webvirtmgr,574.91,False
5,6625609,output_data_2.7.yml,OtherPass,flask-principal;flask,203.43,True
5,4176564,output_data_2.7.yml,OtherPass,pillow,31.07,True
5,984892,output_data_2.7.yml,OtherPass,django,58.92,True
5,5015483,output_data_3.8.yml,SyntaxError,numpy;scipy,501.43,False
5,4718429,output_data_2.7.yml,ImportError,tulip;ply,451.48,False
5,a4533e0adebe57e3ed06d4b50c8419ae,output_data_2.7.yml,OtherPass,numpy;scikit-image;matplotlib,124.66,True
5,7521277,output_data_2.7.yml,OtherPass,pyyaml;requests;boto3,115.99,True
5,8321212,output_data_2.7.yml,OtherPass,django;pillow,123.31,True
5,1453629,output_data_2.7.yml,OtherPass,django,52.94,True
5,5264046,output_data_2.7.yml,TypeError,pycryptodome,60.6,True
5,2783865,output_data_3.7.yml,SyntaxError,google,776.56,False
5,1395810,output_data_2.7.yml,ImportError,,725.43,False
5,3833430,output_data_2.7.yml,OtherPass,django,31.43,True
5,6049584,output_data_2.7.yml,OtherPass,smbus,54.7,True
5,1342942,output_data_2.7.yml,ImportError,numpy,544.81,False
5,5849790,output_data_2.7.yml,OtherPass,mysqlclient,38.13,True
5,6770178,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,258.05,True
5,7344542,output_data_2.7.yml,OtherPass,django;six,57.02,True
5,2786290,output_data_3.7.yml,SyntaxError,django,769.93,False
5,4893d1a05df86afbc2cf,output_data_2.7.yml,ImportError,pyyaml,823.15,False
5,e37a85fb0258b045c005ca3db9cbc7f6,output_data_3.8.yml,TypeError,tensorflow,707.21,True
5,4088322,output_data_2.7.yml,ImportError,,473.04,False
5,8b1b456ec95d95c77d42,output_data_2.7.yml,ImportError,,552.69,False
5,3a96a407e16dae155744,output_data_3.3.yml,OtherFailure,xcb;pillow,506.77,False
5,70df4922fec74ea87405b83840b45d57,output_data_2.7.yml,OtherPass,opencv-python;numpy,61.34,True
5,5182379,output_data_2.7.yml,OtherPass,python-editor,126.02,True
5,096f3b651b268b7af4c8c32475fa23d1,output_data_2.7.yml,OtherPass,mechanize;pandas;beautifulsoup4;ipython,395.01,True
5,bdb31b04fb1e69fa5346,output_data_2.7.yml,ImportError,,659.16,False
5,7c2ec1cd01ada79b45fc9a6323934181,output_data_2.7.yml,OtherPass,pandas;scikit-learn;numpy;matplotlib,215.45,True
5,3340802,output_data_3.7.yml,OtherPass,,29.82,True
5,780003,output_data_2.7.yml,NoMatchingDistribution,createtuple,372.77,False
5,59cf3e5b6d96bf67bca34530e522be08,output_data_2.7.yml,OtherPass,pyserial;pillow,219.73,True
5,7671688,output_data_3.8.yml,SyntaxError,reprint,432.22,False
5,7872ef0d472a1a2c037736af21b30cfe,output_data_2.7.yml,SyntaxError,numpy;keras;matplotlib;scipy,676.3,False
5,1038987,output_data_2.7.yml,OtherPass,django,64.26,True
5,026a4d6400b1efac9a13a3296f16e655,output_data_2.7.yml,OtherPass,gensim;tensorflow,411.93,True
5,8969259,output_data_2.7.yml,ImportError,python-dateutil,749.49,False
5,15b3c2a2e9bc7a3c345138a32e029969,output_data_3.7.yml,OtherPass,numpy;gensim;keras,155.45,True
5,2778605,output_data_2.7.yml,OtherPass,pyusb,74.71,True
5,826218,output_data_2.7.yml,ImportError,paste,382.14,False
5,504232,output_data_3.7.yml,SyntaxError,jinja2,904.02,False
5,1147973,output_data_2.7.yml,OtherPass,twisted,52.12,True
5,7956216,output_data_2.7.yml,ImportError,image,717.61,False
5,1246268,output_data_2.7.yml,OtherPass,pillow,233.64,True
5,7805193,output_data_2.7.yml,OtherPass,django;django-polymorphic;psycopg2,168.16,True
5,f6effc4468cca6f4e8f0,output_data_2.7.yml,OtherPass,pyusb,96.9,True
5,1556251,output_data_2.7.yml,OtherPass,ez_setup;pymongo,191.1,True
5,8450931,output_data_2.7.yml,OtherPass,opencv-python;numpy,82.38,True
5,2836237,output_data_2.7.yml,OtherPass,django,34.65,True
5,3167162,output_data_2.7.yml,ImportError,,543.74,False
5,5981683,output_data_3.6.yml,SyntaxError,dpkt;docopt,595.89,False
5,7946961,output_data_2.7.yml,TypeError,capstone,105.03,True
5,528d816d035f2deaaca1,output_data_2.7.yml,OtherPass,scikit-learn;numpy,132.67,True
5,4173534,output_data_2.7.yml,NameError,scene;feedparser;pyglet,119.15,True
5,4961824,output_data_3.7.yml,OtherPass,,38.43,True
5,4d859423b9dae1cf7471,output_data_2.7.yml,OtherPass,pyyaml;nltk,134.85,True
5,4461862,output_data_2.7.yml,OtherPass,gitpython,49.74,True
5,1433392,output_data_3.7.yml,OtherPass,proj,96.16,True
5,619473,output_data_2.7.yml,ImportError,ipython;root,895.58,False
5,fcb9409ef1c1835fa5fb25a860991751,output_data_2.7.yml,ImportError,,632.74,False
5,5167728,output_data_2.7.yml,NoMatchingDistribution,qtcore;qtgui,589.24,False
5,5855372,output_data_2.7.yml,OtherPass,requests;django;simplejson,145.29,True
5,4119191,output_data_2.7.yml,OtherPass,theano;numpy,167.23,True
5,748cda36befe17fd1cb0,output_data_2.7.yml,OtherPass,python-pptx;scipy,89.67,True
5,aad8a37114825b0ce1a5bc48bf5f3cac,output_data_2.7.yml,OtherPass,pymouse;xlib,467.52,True
5,054023c4fca5369ffdb2,output_data_2.7.yml,ImportError,clipboard,400.98,False
5,5780124,output_data_3.8.yml,SyntaxError,requests,442.83,False
5,700554,output_data_3.7.yml,OtherPass,,34.56,True
5,53aad9bb83b233b523270c30d36e4c81,output_data_2.7.yml,OtherPass,tensorflow,145.76,True
5,9667052,output_data_3.3.yml,OtherPass,pycryptodome,225.23,True
5,375397bc942d134a3c82d0dd514f3fea,output_data_3.7.yml,SyntaxError,numpy;scikit-learn,1099.48,False
5,1e1d383fb21841e8f144,output_data_3.7.yml,TypeError,numpy;tensorflow;matplotlib,324.5,True
5,8179471,output_data_2.7.yml,OtherPass,twisted;mysqlclient,82.33,True
5,aecb82d8b51e991dbd01,output_data_2.7.yml,OtherPass,picamera;numpy,226.42,True
5,8866ff9fd30930c85779c821f277cf58,output_data_2.7.yml,ImportError,,456.07,False
5,c503014bbb03088bec37a61231036461,output_data_3.7.yml,OtherPass,,29.65,True
5,acaaf10e9649bfd1863b,output_data_2.7.yml,OtherPass,django,50.99,True
5,9372073,output_data_2.7.yml,ImportError,,384.49,False
5,3834957,output_data_3.3.yml,OtherFailure,libqtile;grouper,399.11,False
5,be6123c7ee3b366e333a,output_data_2.7.yml,ImportError,numpy;cython;versioneer;tsne;scikit-image;matplotlib,925.65,False
5,7c3d01ad13b0e7e5985a,output_data_2.7.yml,OtherPass,numpy;opencv-python,77.23,True
5,221685a8e03a01baaf1e,output_data_2.7.yml,NameError,nbconvert,75.48,True
5,5338905,output_data_2.7.yml,CouldNotBuildWheels,pyside,521.69,False
5,ec0dbce5688e6fcd2cb91ac1fb7d03ca,output_data_2.7.yml,TypeError,lx,664.81,True
5,b0c075cfde406280cbf7,output_data_3.7.yml,SyntaxError,,479.34,False
5,3878ce0f3e232e3daf5c,output_data_2.7.yml,ImportError,variety,972.35,False
5,fe4fd5f27a4811cb0187,output_data_3.7.yml,SyntaxError,,730.93,False
5,846545,output_data_2.7.yml,NameError,twisted,58.46,True
5,ca92b42f1f796763e5d1f8cd73247a30,output_data_3.7.yml,SyntaxError,,567.74,False
5,4058325,output_data_3.7.yml,SyntaxError,pymel;maya,998.88,False
5,5969656,output_data_2.7.yml,ImportError,,514.14,False
5,7065820,output_data_2.7.yml,OtherPass,pillow,111.46,True
5,c7dd1262bd81a32663f0,output_data_3.8.yml,AttributeError,pyobjc;foundation,531.45,False
5,000eccf3d66540d75def,output_data_3.7.yml,OtherPass,,12.78,True
5,1519543,output_data_2.7.yml,ImportError,,646.16,False
5,5669126,output_data_2.7.yml,NoMatchingDistribution,indico;requests;makac,740.04,False
5,6680676,output_data_2.7.yml,ImportError,pagerank,401.14,False
5,4490410,output_data_2.7.yml,OtherPass,django;django-tastypie,81.19,True
5,1161423,output_data_2.7.yml,OtherPass,django,44.91,True
5,66f1569ebb0d878748fe,output_data_2.7.yml,OtherPass,ansible,83.61,True
5,64cf037c55c0d42196762c0ccacc7380,output_data_3.9.yml,SyntaxError,connectback;pwn,1109.69,False
5,5574345,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,339.37,True
5,b4a0aed67fc0da6b02434a5c2cef45c4,output_data_2.7.yml,OtherPass,eventlet;swift,193.64,True
5,6038468,output_data_2.7.yml,ImportError,image,637.25,False
5,dc61c42aa4e89e139cd8248f59af6b3e,output_data_3.7.yml,OtherPass,,17.31,True
5,3750774,output_data_3.7.yml,ModuleNotFound,django-haystack,544.1,False
5,10206392,output_data_2.7.yml,ImportError,,476.45,False
5,5691375,output_data_3.7.yml,AttributeError,webvirtmgr;python-editor,573.49,False
5,3c98ac23d4e1c97da065ad7c4562c16c,output_data_3.7.yml,OtherPass,,27.05,True
5,4727690,output_data_3.7.yml,SyntaxError,,459.03,False
5,10a742de43246210f3ba,output_data_2.7.yml,OtherPass,gensim,67.58,True
5,5502087,output_data_2.7.yml,TypeError,python-mega,47.33,True
5,1379479,output_data_2.7.yml,ImportError,,637.15,False
5,1cb65c4b5be2575ea3ab,output_data_3.7.yml,SyntaxError,,423.09,False
5,7964172,output_data_2.7.yml,OtherPass,django,31.76,True
5,5e9a7c0d46cfdfe00104,output_data_3.8.yml,SyntaxError,keychain;webvirtmgr;python-editor;requests;private_key;placeholder;pip,645.76,False
5,990d3653c5803927cbb6,output_data_3.7.yml,OtherPass,taiga-client,310.69,True
5,1055161,output_data_2.7.yml,NoMatchingDistribution,opencv-python;cv,829.5,False
5,dffb8de093502b153e85,output_data_2.7.yml,NoMatchingDistribution,freeling,517.87,False
5,d1899f011ae41b26fb6e,output_data_2.7.yml,NoMatchingDistribution,numpy;tables;six;keras;pytables,523.01,False
5,ea1b1bae0a75c4aae593df7eca72d9ca,output_data_2.7.yml,OtherPass,tensorflow,392.96,True
5,614fc39a78d028c9dce9,output_data_3.7.yml,SyntaxError,applescript;requests,740.76,False
5,130583,output_data_2.7.yml,OtherPass,django,35.29,True
5,160c990c61c5f527445c,output_data_3.7.yml,NameError,pocket;beautifulsoup4,50.18,True
5,2020955,output_data_3.7.yml,SyntaxError,numpy;scikit-learn,423.95,False
5,3004168,output_data_2.7.yml,ImportError,django;not,1155.79,False
5,0ba0270279a0f38280423754cea2ee1e,output_data_2.7.yml,SyntaxError,keras;tensorflow;numpy;scikit-learn,654.96,False
5,18e6b6ed5d69b057e773,output_data_2.7.yml,ImportError,workflow,626.79,False
5,1251716,output_data_3.7.yml,SyntaxError,sublime,1033.7,False
5,9768713,output_data_2.7.yml,ImportError,gdk,1004.26,False
5,5846464,output_data_2.7.yml,OtherPass,sqlalchemy;psycopg2,152.02,True
5,5882966,output_data_3.7.yml,SyntaxError,netifaces;netaddr;pcapy,694.35,False
5,3fb443494f111eeb96e39cce1873070d,output_data_2.7.yml,ImportError,webvirtmgr,831.72,False
5,874808,output_data_2.7.yml,OtherFailure,numpy;pymc,653.35,False
5,6c168b0c36ca3b23cacc,output_data_2.7.yml,ImportError,dialogs,357.03,False
5,fd65891daf183d99d91cb83b89e2a4c7,output_data_2.7.yml,NoMatchingDistribution,bpy,439.14,False
5,8949577,output_data_3.8.yml,SyntaxError,scene;pillow;sound;arcade,1010.74,False
5,10567484,output_data_2.7.yml,OtherPass,pillow;image;numpy,115.76,True
5,667c5554e5d9d9a25ae6,output_data_2.7.yml,OtherPass,pillow,190.67,True
5,706573,output_data_3.7.yml,SyntaxError,image,770.18,False
5,c92066d9d38b236a21d5a7b729a10f12,output_data_2.7.yml,OtherPass,numpy;tensorflow,349.15,True
5,6044677,output_data_3.3.yml,OtherFailure,tox,413.86,False
5,9d4ea9b04b223de02c7a,output_data_2.7.yml,NoMatchingDistribution,sark;idaapi,420.27,False
5,bce98c5c1688fc833475,output_data_2.7.yml,CouldNotBuildWheels,influxdb;onewire,676.77,False
5,f150b59dd68500099a56184dc25f1300,output_data_3.8.yml,AttributeError,pyobjc;foundation,1026.1,False
5,d68467b87bc50e04c41e,output_data_3.7.yml,OtherPass,numpy;h5py;pillow,327.89,True
5,5720029,output_data_3.8.yml,SyntaxError,,570.92,False
5,8383050,output_data_2.7.yml,ImportError,,407.86,False
5,4973958,output_data_2.7.yml,OtherPass,django,54.85,True
5,6958459,output_data_2.7.yml,OtherPass,numpy;scipy,73.45,True
5,7946246,output_data_2.7.yml,AttributeError,numpy;theano;scikit-learn;matplotlib;scipy,973.14,False
5,835979,output_data_2.7.yml,NoMatchingDistribution,beautifulsoup;demjson;beautifulsoup4;urlgrab,420.38,False
5,03d9c46c86691c9bb680,output_data_2.7.yml,OtherPass,psycopg2;django,117.27,True
5,5753650,output_data_2.7.yml,ImportError,,490.83,False
5,f940f98fbbac84d35e8d,output_data_3.7.yml,OtherPass,numpy;chainer;matplotlib;scipy;pytest,689.71,True
5,6467595,output_data_2.7.yml,ImportError,django,1010.98,False
5,07cdfc2826a565b50a68,output_data_2.7.yml,TypeError,pycryptodome,46.88,True
5,4524784,output_data_2.7.yml,OtherPass,django,106.13,True
5,4036200,output_data_2.7.yml,OtherPass,clipboard;python-editor;webvirtmgr;requests;pyperclip,297.92,True
5,2184906,output_data_3.7.yml,SyntaxError,pygst;gst,795.48,False
5,3b1159baecb809b5fcb3a6154bc3cb0b,output_data_3.7.yml,SyntaxError,numpy;pycocotools;matplotlib;scipy,604.8,False
5,ec8f1689bfde3ce9a920,output_data_3.8.yml,SyntaxError,stem;flask;pysocks,998.8,False
5,5587680,output_data_2.7.yml,OtherPass,opencv-python,57.72,True
5,01886b6f79ba0c4dce66,output_data_2.7.yml,ImportError,django;transaction;db;models;fields;genericforeignkey;pyyaml,938.76,False
5,1203640,output_data_2.7.yml,OtherPass,django,57.32,True
5,4145581,output_data_2.7.yml,NameError,sharrock,46.27,True
5,30839ae0280a5077b8669757e5efa75d,output_data_2.7.yml,ImportError,,717.24,False
5,67c14af0d5afaae5b18c,output_data_2.7.yml,OtherPass,numpy;opencv-python,72.42,True
5,8555297,output_data_2.7.yml,ImportError,,411.47,False
5,e294562759ff2755486e,output_data_2.7.yml,CouldNotBuildWheels,m2crypto,580.11,False
5,6038174,output_data_2.7.yml,OtherPass,pillow,124.12,True
5,9f2d7da68779a17a0890,output_data_3.8.yml,SyntaxError,csvkit;flask;rethinkdb,862.09,False
5,083777cb1f8c9efe6418c75d18bdd32b,output_data_2.7.yml,ImportError,evdev,531.17,False
5,1567224,output_data_2.7.yml,NoMatchingDistribution,scrapy;icone,656.49,False
5,8bb867dc631433c01fd0,output_data_2.7.yml,OtherPass,django,52.02,True
5,3078465,output_data_3.8.yml,NoMatchingDistribution,flask;flask-restx;converters,596.82,False
5,c5afa16b07747b113808,output_data_2.7.yml,OtherPass,django,59.59,True
5,6771295,output_data_2.7.yml,OtherPass,oauth2client,147.14,True
5,6094977,output_data_2.7.yml,OtherPass,smbus,46.24,True
5,4051357,output_data_3.7.yml,SyntaxError,webvirtmgr;keychain,1003.59,False
5,1262332,output_data_3.7.yml,SyntaxError,pyserial;python-messaging,860.44,False
5,5415296,output_data_2.7.yml,OtherPass,django,44.71,True
5,1337131,output_data_2.7.yml,ImportError,maya;sip;pyqt4,887.7,False
5,99f7f921b512496a9563691e15d846b2,output_data_3.7.yml,TypeError,numpy;keras;tensorflow,378.16,True
5,4118456,output_data_2.7.yml,OtherPass,sphinx,500.59,True
5,efabc30c4b2c9afd8a83,output_data_2.7.yml,OtherPass,numpy;scipy,228.56,True
5,3948701,output_data_3.7.yml,SyntaxError,,888.74,False
5,771426542eb36afeb56ce8b163560a4c,output_data_2.7.yml,SyntaxError,numpy;opencv-python;pandas;keras,385.07,False
5,9bb9eaea2523cd2144cf959f48a14194,output_data_2.7.yml,OtherPass,django;djangorestframework,134.37,True
5,c5af642cf217971d93f499e8f70fcb72,output_data_3.7.yml,NoMatchingDistribution,theano;lasagne;scikit-learn;numpy;scipy;python,724.73,False
5,bcd8b4002b6cbf77dd89,output_data_3.7.yml,OtherPass,,66.12,True
5,1882562,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,111.82,True
5,3015852,output_data_2.7.yml,TypeError,selenium;simplejson;pillow;pyvirtualdisplay;easyprocess,249.94,True
5,7310160,output_data_3.7.yml,SyntaxError,image,786.14,False
5,f3190ebba6c53887d598d03119ca2066,output_data_3.6.yml,SyntaxError,numpy;theano;lasagne;matplotlib,1352.87,False
5,9670681,output_data_2.7.yml,OtherPass,python-dateutil,40.91,True
5,844388,output_data_2.7.yml,OtherPass,pyyaml,116.42,True
5,4636851,output_data_3.11.yml,ModuleNotFound,,591.26,False
5,899524,output_data_2.7.yml,OtherPass,simplejson;python-cjson;jsonlib;ujson,209.27,True
5,7234995,output_data_2.7.yml,OtherPass,south;django,97.17,True
5,9218f99ba35da225ca11,output_data_3.7.yml,OtherPass,,104.47,True
5,4732790,output_data_2.7.yml,CouldNotBuildWheels,pyside,546.77,False
5,50abbd0ad3c16c5dee55,output_data_2.7.yml,NoMatchingDistribution,ida_hexrays,508.92,False
5,8831412,output_data_2.7.yml,NameError,pyobjus;kivy,912.13,True
5,7002396,output_data_2.7.yml,OtherPass,django,62.07,True
5,e38e0588bf6d8f32e99d,output_data_3.8.yml,SyntaxError,tweepy;mysql,477.48,False
5,3fe84c05013fa87d74a8,output_data_3.7.yml,OtherPass,easygui,40.15,True
5,5660624,output_data_2.7.yml,ImportError,pyramid;sqlalchemy;dogpile,652.56,False
5,3078764,output_data_3.7.yml,SyntaxError,gobject,962.08,False
5,848913,output_data_2.7.yml,OtherPass,pillow,228.86,True
5,1e8ab5bcf1a3af2c20de,output_data_2.7.yml,OtherPass,dropbox,55.82,True
5,b492a548aa342ce0badfe1eed86ea5a4,output_data_2.7.yml,OtherPass,tensorflow;numpy;pandas,245.2,True
5,5642247,output_data_2.7.yml,OtherPass,plone;transaction;zope,524.43,True
5,1218932,output_data_3.7.yml,SyntaxError,pyserial;paho-mqtt,1110.64,False
5,a48b50e46f01dc7ac96d,output_data_2.7.yml,ImportError,clipboard;webvirtmgr;requests;python-editor;appex,1036.54,False
5,6874944,output_data_3.7.yml,SyntaxError,c4ddev;none,1037.19,False
5,8638475,output_data_3.7.yml,SyntaxError,pyserial,799.05,False
5,c80e24454ee353d3c123,output_data_3.7.yml,OtherPass,scrapy,374.07,True
5,3310561,output_data_2.7.yml,OtherPass,i3-py,51.05,True
5,cad6d3d223fc8d769227,output_data_2.7.yml,OtherPass,pandas;scikit-learn,102.84,True
5,5796677,output_data_3.8.yml,OtherPass,django-cms,236.06,True
5,1321585,output_data_2.7.yml,OtherPass,numpy;matplotlib,171.64,True
5,966387,output_data_2.7.yml,SyntaxError,django;pygeneric;python-twitter;python-cjson,343.99,False
5,764746,output_data_2.7.yml,OtherPass,pymongo,205.27,True
5,8427853,output_data_2.7.yml,ImportError,,496.37,False
5,10938795,output_data_2.7.yml,OtherPass,flask-classy;flask;werkzeug,270.35,True
5,8877450,output_data_2.7.yml,ImportError,,829.92,False
5,7681066,output_data_2.7.yml,OtherPass,django;south,64.2,True
5,8fa6b37265d5394dd7a4,output_data_2.7.yml,OtherPass,pycryptodome,64.55,True
5,7c395aa3634b2f2a0cb4,output_data_2.7.yml,DjangoPass,django,98.72,True
5,8f9980999ed43246b9b2,output_data_2.7.yml,OtherPass,pycryptodome,38.06,True
5,850ab7372d51005fdfd7,output_data_3.7.yml,OtherPass,rasterio;numpy;scikit-learn,270.09,True
